ts,symbol,equity
2018-03-01 05:00:00+00:00,ETHUSD_1H,90639.85928698845
2018-03-01 06:00:00+00:00,ETHUSD_1H,90810.00421452468
2018-03-01 07:00:00+00:00,ETHUSD_1H,90578.79648505608
2018-03-01 08:00:00+00:00,ETHUSD_1H,90726.91242708507
2018-03-01 09:00:00+00:00,ETHUSD_1H,90680.14914206091
2018-03-01 10:00:00+00:00,ETHUSD_1H,90921.59841742323
2018-03-01 11:00:00+00:00,ETHUSD_1H,90991.453489887
2018-03-01 12:00:00+00:00,ETHUSD_1H,91605.94624351019
2018-03-01 13:00:00+00:00,ETHUSD_1H,91982.27474592564
2018-03-01 14:00:00+00:00,ETHUSD_1H,91741.59841742323
2018-03-01 15:00:00+00:00,ETHUSD_1H,91827.58875558748
2018-03-01 16:00:00+00:00,ETHUSD_1H,92242.17812756816
2018-03-01 17:00:00+00:00,ETHUSD_1H,92038.98972177105
2018-03-01 18:00:00+00:00,ETHUSD_1H,91763.53078457298
2018-03-01 19:00:00+00:00,ETHUSD_1H,91589.8109778097
2018-03-01 20:00:00+00:00,ETHUSD_1H,91537.92691983869
2018-03-01 21:00:00+00:00,ETHUSD_1H,91825.8496251527
2018-03-01 22:00:00+00:00,ETHUSD_1H,92063.24092950052
2018-03-01 23:00:00+00:00,ETHUSD_1H,91841.7916541382
2018-03-02 00:00:00+00:00,ETHUSD_1H,91745.17329665028
2018-03-02 01:00:00+00:00,ETHUSD_1H,92293.34062359849
2018-03-02 02:00:00+00:00,ETHUSD_1H,92233.15017554407
2018-03-02 03:00:00+00:00,ETHUSD_1H,92172.8812978603
2018-03-02 04:00:00+00:00,ETHUSD_1H,92125.15137353707
2018-03-02 05:00:00+00:00,ETHUSD_1H,92078.84113799914
2018-03-02 06:00:00+00:00,ETHUSD_1H,92025.60715725402
2018-03-02 07:00:00+00:00,ETHUSD_1H,91972.24277274481
2018-03-02 08:00:00+00:00,ETHUSD_1H,91918.04499055374
2018-03-02 09:00:00+00:00,ETHUSD_1H,91874.47596459302
2018-03-02 10:00:00+00:00,ETHUSD_1H,91836.91249165632
2018-03-02 11:00:00+00:00,ETHUSD_1H,91799.6304312779
2018-03-02 12:00:00+00:00,ETHUSD_1H,91760.85777716324
2018-03-02 13:00:00+00:00,ETHUSD_1H,91722.75743683438
2018-03-02 14:00:00+00:00,ETHUSD_1H,91684.84158215372
2018-03-02 15:00:00+00:00,ETHUSD_1H,91647.53071178554
2018-03-02 16:00:00+00:00,ETHUSD_1H,91612.64867653251
2018-03-02 17:00:00+00:00,ETHUSD_1H,91576.33646451078
2018-03-02 18:00:00+00:00,ETHUSD_1H,91538.57487440883
2018-03-02 19:00:00+00:00,ETHUSD_1H,91497.70704932719
2018-03-02 20:00:00+00:00,ETHUSD_1H,91457.67427938257
2018-03-02 21:00:00+00:00,ETHUSD_1H,91418.44201597339
2018-03-02 22:00:00+00:00,ETHUSD_1H,91385.25962191558
2018-03-02 23:00:00+00:00,ETHUSD_1H,91345.34329759252
2018-03-03 00:00:00+00:00,ETHUSD_1H,90922.82309512382
2018-03-03 01:00:00+00:00,ETHUSD_1H,90922.20148070237
2018-03-03 02:00:00+00:00,ETHUSD_1H,90679.68305427488
2018-03-03 03:00:00+00:00,ETHUSD_1H,90528.453145741
2018-03-03 04:00:00+00:00,ETHUSD_1H,90477.30315906131
2018-03-03 05:00:00+00:00,ETHUSD_1H,90539.46460120677
2018-03-03 06:00:00+00:00,ETHUSD_1H,90576.67266443383
2018-03-03 07:00:00+00:00,ETHUSD_1H,90571.87735318262
2018-03-03 08:00:00+00:00,ETHUSD_1H,90572.32136348364
2018-03-03 09:00:00+00:00,ETHUSD_1H,90790.15281717338
2018-03-03 10:00:00+00:00,ETHUSD_1H,90867.9434219154
2018-03-03 11:00:00+00:00,ETHUSD_1H,90825.22963095545
2018-03-03 12:00:00+00:00,ETHUSD_1H,90714.22705569571
2018-03-03 13:00:00+00:00,ETHUSD_1H,90835.70827405999
2018-03-03 14:00:00+00:00,ETHUSD_1H,90836.15228436101
2018-03-03 15:00:00+00:00,ETHUSD_1H,90940.849913346
2018-03-03 16:00:00+00:00,ETHUSD_1H,90903.2866418781
2018-03-03 17:00:00+00:00,ETHUSD_1H,90999.45927308315
2018-03-03 18:00:00+00:00,ETHUSD_1H,90970.50980145541
2018-03-03 19:00:00+00:00,ETHUSD_1H,90868.74264045728
2018-03-03 20:00:00+00:00,ETHUSD_1H,90729.41220799125
2018-03-03 21:00:00+00:00,ETHUSD_1H,89908.792369611
2018-03-03 22:00:00+00:00,ETHUSD_1H,89999.72567926378
2018-03-03 23:00:00+00:00,ETHUSD_1H,90056.11498749573
2018-03-04 00:00:00+00:00,ETHUSD_1H,89722.66325141545
2018-03-04 01:00:00+00:00,ETHUSD_1H,89919.89262713697
2018-03-04 02:00:00+00:00,ETHUSD_1H,89972.64105090039
2018-03-04 03:00:00+00:00,ETHUSD_1H,90196.68864880467
2018-03-04 04:00:00+00:00,ETHUSD_1H,90051.2308741843
2018-03-04 05:00:00+00:00,ETHUSD_1H,89869.0978486981
2018-03-04 06:00:00+00:00,ETHUSD_1H,89930.99288466295
2018-03-04 07:00:00+00:00,ETHUSD_1H,90009.93791618767
2018-03-04 08:00:00+00:00,ETHUSD_1H,89819.19109086132
2018-03-04 09:00:00+00:00,ETHUSD_1H,89708.09971354136
2018-03-04 10:00:00+00:00,ETHUSD_1H,89867.32180749395
2018-03-04 11:00:00+00:00,ETHUSD_1H,89975.12750858621
2018-03-04 12:00:00+00:00,ETHUSD_1H,89749.12626535736
2018-03-04 13:00:00+00:00,ETHUSD_1H,89868.20982809602
2018-03-04 14:00:00+00:00,ETHUSD_1H,89816.34942493468
2018-03-04 15:00:00+00:00,ETHUSD_1H,89710.14216092616
2018-03-04 16:00:00+00:00,ETHUSD_1H,90006.47463583958
2018-03-04 17:00:00+00:00,ETHUSD_1H,90014.64442537869
2018-03-04 18:00:00+00:00,ETHUSD_1H,89878.0668567791
2018-03-04 19:00:00+00:00,ETHUSD_1H,90100.96002790067
2018-03-04 20:00:00+00:00,ETHUSD_1H,90575.51823765114
2018-03-04 21:00:00+00:00,ETHUSD_1H,90535.46850849742
2018-03-04 22:00:00+00:00,ETHUSD_1H,90346.85293261605
2018-03-04 23:00:00+00:00,ETHUSD_1H,90609.3518225903
2018-03-05 00:00:00+00:00,ETHUSD_1H,90465.13727681283
2018-03-05 01:00:00+00:00,ETHUSD_1H,90628.00025523394
2018-03-05 02:00:00+00:00,ETHUSD_1H,90549.32162988983
2018-03-05 03:00:00+00:00,ETHUSD_1H,90521.88179328562
2018-03-05 04:00:00+00:00,ETHUSD_1H,89940.31710098477
2018-03-05 05:00:00+00:00,ETHUSD_1H,89823.27598563088
2018-03-05 06:00:00+00:00,ETHUSD_1H,90134.52720665922
2018-03-05 07:00:00+00:00,ETHUSD_1H,90433.61254543907
2018-03-05 08:00:00+00:00,ETHUSD_1H,90563.52995952308
2018-03-05 09:00:00+00:00,ETHUSD_1H,90469.57737982323
2018-03-05 10:00:00+00:00,ETHUSD_1H,90629.50989025747
2018-03-05 11:00:00+00:00,ETHUSD_1H,90536.80053940053
2018-03-05 12:00:00+00:00,ETHUSD_1H,90838.10592968558
2018-03-05 13:00:00+00:00,ETHUSD_1H,90895.38325851962
2018-03-05 14:00:00+00:00,ETHUSD_1H,91185.41078715828
2018-03-05 15:00:00+00:00,ETHUSD_1H,90975.30511270663
2018-03-05 16:00:00+00:00,ETHUSD_1H,90790.77443159484
2018-03-05 17:00:00+00:00,ETHUSD_1H,91491.24508251394
2018-03-05 18:00:00+00:00,ETHUSD_1H,91730.0338224127
2018-03-05 19:00:00+00:00,ETHUSD_1H,91525.52267775414
2018-03-05 20:00:00+00:00,ETHUSD_1H,91260.62613215428
2018-03-05 21:00:00+00:00,ETHUSD_1H,91363.01490757387
2018-03-05 22:00:00+00:00,ETHUSD_1H,91185.49958921848
2018-03-05 23:00:00+00:00,ETHUSD_1H,90855.24472730569
2018-03-06 00:00:00+00:00,ETHUSD_1H,90796.81297168897
2018-03-06 01:00:00+00:00,ETHUSD_1H,90609.79583289134
2018-03-06 02:00:00+00:00,ETHUSD_1H,90631.99634794329
2018-03-06 03:00:00+00:00,ETHUSD_1H,90389.566723576
2018-03-06 04:00:00+00:00,ETHUSD_1H,90702.23877756766
2018-03-06 05:00:00+00:00,ETHUSD_1H,90570.6341243397
2018-03-06 06:00:00+00:00,ETHUSD_1H,90497.10601848766
2018-03-06 07:00:00+00:00,ETHUSD_1H,90573.20938408573
2018-03-06 08:00:00+00:00,ETHUSD_1H,90963.4056366388
2018-03-06 09:00:00+00:00,ETHUSD_1H,91591.0585981875
2018-03-06 10:00:00+00:00,ETHUSD_1H,90686.43201085067
2018-03-06 11:00:00+00:00,ETHUSD_1H,90964.11605312045
2018-03-06 12:00:00+00:00,ETHUSD_1H,91429.70525478994
2018-03-06 13:00:00+00:00,ETHUSD_1H,91422.51228791311
2018-03-06 14:00:00+00:00,ETHUSD_1H,91220.8428091812
2018-03-06 15:00:00+00:00,ETHUSD_1H,91430.94848363285
2018-03-06 16:00:00+00:00,ETHUSD_1H,91635.99244065264
2018-03-06 17:00:00+00:00,ETHUSD_1H,91273.23602470379
2018-03-06 18:00:00+00:00,ETHUSD_1H,91134.97121696026
2018-03-06 19:00:00+00:00,ETHUSD_1H,91126.80142742113
2018-03-06 20:00:00+00:00,ETHUSD_1H,91155.75089904889
2018-03-06 21:00:00+00:00,ETHUSD_1H,91302.09669427133
2018-03-06 22:00:00+00:00,ETHUSD_1H,91170.84724928421
2018-03-06 23:00:00+00:00,ETHUSD_1H,91050.87566594347
2018-03-07 00:00:00+00:00,ETHUSD_1H,91082.93320967848
2018-03-07 01:00:00+00:00,ETHUSD_1H,91036.13452394897
2018-03-07 02:00:00+00:00,ETHUSD_1H,91275.41849138345
2018-03-07 03:00:00+00:00,ETHUSD_1H,91217.70954075461
2018-03-07 04:00:00+00:00,ETHUSD_1H,91157.37684833384
2018-03-07 05:00:00+00:00,ETHUSD_1H,91091.59437928106
2018-03-07 06:00:00+00:00,ETHUSD_1H,90600.23305718775
2018-03-07 07:00:00+00:00,ETHUSD_1H,90305.1825605681
2018-03-07 08:00:00+00:00,ETHUSD_1H,90303.42978534066
2018-03-07 09:00:00+00:00,ETHUSD_1H,90555.82941809251
2018-03-07 10:00:00+00:00,ETHUSD_1H,89610.79144129592
2018-03-07 11:00:00+00:00,ETHUSD_1H,88909.24315651169
2018-03-07 12:00:00+00:00,ETHUSD_1H,88721.84227177752
2018-03-07 13:00:00+00:00,ETHUSD_1H,88908.51283350024
2018-03-07 14:00:00+00:00,ETHUSD_1H,88829.3458190607
2018-03-07 15:00:00+00:00,ETHUSD_1H,88870.9742307125
2018-03-07 16:00:00+00:00,ETHUSD_1H,88789.90837644324
2018-03-07 17:00:00+00:00,ETHUSD_1H,88931.88316986617
2018-03-07 18:00:00+00:00,ETHUSD_1H,88985.34281430318
2018-03-07 19:00:00+00:00,ETHUSD_1H,88862.064289973
2018-03-07 20:00:00+00:00,ETHUSD_1H,89134.76690244275
2018-03-07 21:00:00+00:00,ETHUSD_1H,88875.5022333834
2018-03-07 22:00:00+00:00,ETHUSD_1H,88880.46842986114
2018-03-07 23:00:00+00:00,ETHUSD_1H,89559.96095970007
2018-03-08 00:00:00+00:00,ETHUSD_1H,89902.92064586983
2018-03-08 01:00:00+00:00,ETHUSD_1H,89993.48069928774
2018-03-08 02:00:00+00:00,ETHUSD_1H,90237.40858510695
2018-03-08 03:00:00+00:00,ETHUSD_1H,90389.90002989453
2018-03-08 04:00:00+00:00,ETHUSD_1H,90304.1601083521
2018-03-08 05:00:00+00:00,ETHUSD_1H,90326.36192789972
2018-03-08 06:00:00+00:00,ETHUSD_1H,89942.06595928273
2018-03-08 07:00:00+00:00,ETHUSD_1H,89765.18172591324
2018-03-08 08:00:00+00:00,ETHUSD_1H,89789.42844989288
2018-03-08 09:00:00+00:00,ETHUSD_1H,89637.9594573213
2018-03-08 10:00:00+00:00,ETHUSD_1H,90214.33037794562
2018-03-08 11:00:00+00:00,ETHUSD_1H,90737.53378333748
2018-03-08 12:00:00+00:00,ETHUSD_1H,91278.84919941294
2018-03-08 13:00:00+00:00,ETHUSD_1H,91411.62192289178
2018-03-08 14:00:00+00:00,ETHUSD_1H,91277.53461799237
2018-03-08 15:00:00+00:00,ETHUSD_1H,91753.26702764096
2018-03-08 16:00:00+00:00,ETHUSD_1H,91704.04325667027
2018-03-08 17:00:00+00:00,ETHUSD_1H,91278.84919941294
2018-03-08 18:00:00+00:00,ETHUSD_1H,91079.47101729125
2018-03-08 19:00:00+00:00,ETHUSD_1H,90749.94927453189
2018-03-08 20:00:00+00:00,ETHUSD_1H,91384.59997146869
2018-03-08 21:00:00+00:00,ETHUSD_1H,91339.7581385666
2018-03-08 22:00:00+00:00,ETHUSD_1H,90969.48437176917
2018-03-08 23:00:00+00:00,ETHUSD_1H,91003.22529489746
2018-03-09 00:00:00+00:00,ETHUSD_1H,90940.70964511864
2018-03-09 01:00:00+00:00,ETHUSD_1H,90907.26085119492
2018-03-09 02:00:00+00:00,ETHUSD_1H,90787.04968351277
2018-03-09 03:00:00+00:00,ETHUSD_1H,90870.74470062318
2018-03-09 04:00:00+00:00,ETHUSD_1H,89650.81314232256
2018-03-09 05:00:00+00:00,ETHUSD_1H,89805.05736233757
2018-03-09 06:00:00+00:00,ETHUSD_1H,89929.65046808835
2018-03-09 07:00:00+00:00,ETHUSD_1H,89748.09216744566
2018-03-09 08:00:00+00:00,ETHUSD_1H,89640.88074936703
2018-03-09 09:00:00+00:00,ETHUSD_1H,88849.35666957403
2018-03-09 10:00:00+00:00,ETHUSD_1H,89271.04517637647
2018-03-09 11:00:00+00:00,ETHUSD_1H,91762.03090377818
2018-03-09 12:00:00+00:00,ETHUSD_1H,91612.75288024092
2018-03-09 13:00:00+00:00,ETHUSD_1H,91403.73443436828
2018-03-09 14:00:00+00:00,ETHUSD_1H,91511.23798165149
2018-03-09 15:00:00+00:00,ETHUSD_1H,91167.69403707256
2018-03-09 16:00:00+00:00,ETHUSD_1H,90900.39581488744
2018-03-09 17:00:00+00:00,ETHUSD_1H,90793.76865521797
2018-03-09 18:00:00+00:00,ETHUSD_1H,91403.588369766
2018-03-09 19:00:00+00:00,ETHUSD_1H,91170.90745832288
2018-03-09 20:00:00+00:00,ETHUSD_1H,91249.0520205464
2018-03-09 21:00:00+00:00,ETHUSD_1H,91016.95536751243
2018-03-09 22:00:00+00:00,ETHUSD_1H,91088.23489342847
2018-03-09 23:00:00+00:00,ETHUSD_1H,91024.40466222906
2018-03-10 00:00:00+00:00,ETHUSD_1H,91058.58377916421
2018-03-10 01:00:00+00:00,ETHUSD_1H,90996.42362668656
2018-03-10 02:00:00+00:00,ETHUSD_1H,91284.24600351077
2018-03-10 03:00:00+00:00,ETHUSD_1H,91129.0159575831
2018-03-10 04:00:00+00:00,ETHUSD_1H,90946.96307283705
2018-03-10 05:00:00+00:00,ETHUSD_1H,90973.97614455486
2018-03-10 06:00:00+00:00,ETHUSD_1H,91316.20513061351
2018-03-10 07:00:00+00:00,ETHUSD_1H,91160.78485178643
2018-03-10 08:00:00+00:00,ETHUSD_1H,91182.66163521988
2018-03-10 09:00:00+00:00,ETHUSD_1H,91191.9830472915
2018-03-10 10:00:00+00:00,ETHUSD_1H,91294.32834718008
2018-03-10 11:00:00+00:00,ETHUSD_1H,91252.66734220686
2018-03-10 12:00:00+00:00,ETHUSD_1H,91748.79474389722
2018-03-10 13:00:00+00:00,ETHUSD_1H,91379.9331519196
2018-03-10 14:00:00+00:00,ETHUSD_1H,91694.00766886392
2018-03-10 15:00:00+00:00,ETHUSD_1H,91581.19955950718
2018-03-10 16:00:00+00:00,ETHUSD_1H,92028.4371060463
2018-03-10 17:00:00+00:00,ETHUSD_1H,91564.45906435812
2018-03-10 18:00:00+00:00,ETHUSD_1H,91490.07800068444
2018-03-10 19:00:00+00:00,ETHUSD_1H,91588.80887548401
2018-03-10 20:00:00+00:00,ETHUSD_1H,91677.45740661428
2018-03-10 21:00:00+00:00,ETHUSD_1H,91476.19099902672
2018-03-10 22:00:00+00:00,ETHUSD_1H,91270.73946765186
2018-03-10 23:00:00+00:00,ETHUSD_1H,91187.98815640366
2018-03-11 00:00:00+00:00,ETHUSD_1H,91234.97568256069
2018-03-11 01:00:00+00:00,ETHUSD_1H,91151.65367261422
2018-03-11 02:00:00+00:00,ETHUSD_1H,91273.7831940426
2018-03-11 03:00:00+00:00,ETHUSD_1H,91481.89798600932
2018-03-11 04:00:00+00:00,ETHUSD_1H,91278.34878362871
2018-03-11 05:00:00+00:00,ETHUSD_1H,91164.39927687544
2018-03-11 06:00:00+00:00,ETHUSD_1H,91185.32489581176
2018-03-11 07:00:00+00:00,ETHUSD_1H,91089.82798030235
2018-03-11 08:00:00+00:00,ETHUSD_1H,90981.96592633055
2018-03-11 09:00:00+00:00,ETHUSD_1H,91162.87741368008
2018-03-11 10:00:00+00:00,ETHUSD_1H,91086.02332231392
2018-03-11 11:00:00+00:00,ETHUSD_1H,91190.27095119671
2018-03-11 12:00:00+00:00,ETHUSD_1H,91202.44585675967
2018-03-11 13:00:00+00:00,ETHUSD_1H,91497.30685086246
2018-03-11 14:00:00+00:00,ETHUSD_1H,91655.200157382
2018-03-11 15:00:00+00:00,ETHUSD_1H,91542.0115822264
2018-03-11 16:00:00+00:00,ETHUSD_1H,91306.31301984361
2018-03-11 17:00:00+00:00,ETHUSD_1H,91185.32489581176
2018-03-11 18:00:00+00:00,ETHUSD_1H,91409.22901843046
2018-03-11 19:00:00+00:00,ETHUSD_1H,91001.1794491721
2018-03-11 20:00:00+00:00,ETHUSD_1H,91079.93586953243
2018-03-11 21:00:00+00:00,ETHUSD_1H,91212.14773463015
2018-03-11 22:00:00+00:00,ETHUSD_1H,91332.94562576257
2018-03-11 23:00:00+00:00,ETHUSD_1H,91026.09995899626
2018-03-12 00:00:00+00:00,ETHUSD_1H,90972.83474715835
2018-03-12 01:00:00+00:00,ETHUSD_1H,91231.93195616995
2018-03-12 02:00:00+00:00,ETHUSD_1H,91242.3947656381
2018-03-12 03:00:00+00:00,ETHUSD_1H,91339.22331144346
2018-03-12 04:00:00+00:00,ETHUSD_1H,91337.89168114752
2018-03-12 05:00:00+00:00,ETHUSD_1H,91161.92624918296
2018-03-12 06:00:00+00:00,ETHUSD_1H,90833.9647305809
2018-03-12 07:00:00+00:00,ETHUSD_1H,90648.86811944412
2018-03-12 08:00:00+00:00,ETHUSD_1H,90978.35150124156
2018-03-12 09:00:00+00:00,ETHUSD_1H,90805.23956276831
2018-03-12 10:00:00+00:00,ETHUSD_1H,90808.09305625962
2018-03-12 11:00:00+00:00,ETHUSD_1H,90219.32223255116
2018-03-12 12:00:00+00:00,ETHUSD_1H,89825.73036364882
2018-03-12 13:00:00+00:00,ETHUSD_1H,90447.22124605771
2018-03-12 14:00:00+00:00,ETHUSD_1H,90972.26404846007
2018-03-12 15:00:00+00:00,ETHUSD_1H,90628.8936650049
2018-03-12 16:00:00+00:00,ETHUSD_1H,91322.292583395
2018-03-12 17:00:00+00:00,ETHUSD_1H,91221.46914670178
2018-03-12 18:00:00+00:00,ETHUSD_1H,90768.90507897887
2018-03-12 19:00:00+00:00,ETHUSD_1H,90974.1663774543
2018-03-12 20:00:00+00:00,ETHUSD_1H,91074.60934834865
2018-03-12 21:00:00+00:00,ETHUSD_1H,91155.07786480381
2018-03-12 22:00:00+00:00,ETHUSD_1H,91436.62255594709
2018-03-12 23:00:00+00:00,ETHUSD_1H,91366.23638316127
2018-03-13 00:00:00+00:00,ETHUSD_1H,91055.39582550712
2018-03-13 01:00:00+00:00,ETHUSD_1H,90927.17885129726
2018-03-13 02:00:00+00:00,ETHUSD_1H,90821.98005791738
2018-03-13 03:00:00+00:00,ETHUSD_1H,89936.25567821249
2018-03-13 04:00:00+00:00,ETHUSD_1H,90011.58790638327
2018-03-13 05:00:00+00:00,ETHUSD_1H,90049.82471916692
2018-03-13 06:00:00+00:00,ETHUSD_1H,90108.41645218864
2018-03-13 07:00:00+00:00,ETHUSD_1H,90262.50510071978
2018-03-13 08:00:00+00:00,ETHUSD_1H,90289.70840533699
2018-03-13 09:00:00+00:00,ETHUSD_1H,90314.0582164629
2018-03-13 10:00:00+00:00,ETHUSD_1H,90285.52328154973
2018-03-13 11:00:00+00:00,ETHUSD_1H,91070.99492325966
2018-03-13 12:00:00+00:00,ETHUSD_1H,91471.43517654118
2018-03-13 13:00:00+00:00,ETHUSD_1H,91413.79460801656
2018-03-13 14:00:00+00:00,ETHUSD_1H,91462.30399736896
2018-03-13 15:00:00+00:00,ETHUSD_1H,91450.69979050427
2018-03-13 16:00:00+00:00,ETHUSD_1H,91302.6985947546
2018-03-13 17:00:00+00:00,ETHUSD_1H,91094.39356988845
2018-03-13 18:00:00+00:00,ETHUSD_1H,91147.65878172638
2018-03-13 19:00:00+00:00,ETHUSD_1H,90833.58426478205
2018-03-13 20:00:00+00:00,ETHUSD_1H,90996.8040924854
2018-03-13 21:00:00+00:00,ETHUSD_1H,91462.87469606721
2018-03-13 22:00:00+00:00,ETHUSD_1H,91146.89785012869
2018-03-13 23:00:00+00:00,ETHUSD_1H,90864.78246028713
2018-03-14 00:00:00+00:00,ETHUSD_1H,90804.66886407004
2018-03-14 01:00:00+00:00,ETHUSD_1H,90957.61611520466
2018-03-14 02:00:00+00:00,ETHUSD_1H,91023.24646550494
2018-03-14 03:00:00+00:00,ETHUSD_1H,90933.64676987758
2018-03-14 04:00:00+00:00,ETHUSD_1H,90629.27413080375
2018-03-14 05:00:00+00:00,ETHUSD_1H,90583.23776914383
2018-03-14 06:00:00+00:00,ETHUSD_1H,90716.78126453748
2018-03-14 07:00:00+00:00,ETHUSD_1H,90675.31049246367
2018-03-14 08:00:00+00:00,ETHUSD_1H,90583.9987007415
2018-03-14 09:00:00+00:00,ETHUSD_1H,89838.09550211119
2018-03-14 10:00:00+00:00,ETHUSD_1H,88934.86969565958
2018-03-14 11:00:00+00:00,ETHUSD_1H,89251.41724029636
2018-03-14 12:00:00+00:00,ETHUSD_1H,89178.74827271748
2018-03-14 13:00:00+00:00,ETHUSD_1H,89546.08800149974
2018-03-14 14:00:00+00:00,ETHUSD_1H,89905.43794850627
2018-03-14 15:00:00+00:00,ETHUSD_1H,90389.77091043252
2018-03-14 16:00:00+00:00,ETHUSD_1H,90740.56037696512
2018-03-14 17:00:00+00:00,ETHUSD_1H,90600.54896299115
2018-03-14 18:00:00+00:00,ETHUSD_1H,90223.88782213727
2018-03-14 19:00:00+00:00,ETHUSD_1H,90291.04003563295
2018-03-14 20:00:00+00:00,ETHUSD_1H,90234.54086450486
2018-03-14 21:00:00+00:00,ETHUSD_1H,90036.69864910687
2018-03-14 22:00:00+00:00,ETHUSD_1H,89920.27611466112
2018-03-14 23:00:00+00:00,ETHUSD_1H,89711.21015819728
2018-03-15 00:00:00+00:00,ETHUSD_1H,89183.12362940416
2018-03-15 01:00:00+00:00,ETHUSD_1H,89042.54151673194
2018-03-15 02:00:00+00:00,ETHUSD_1H,88899.1059105684
2018-03-15 03:00:00+00:00,ETHUSD_1H,88507.0359048614
2018-03-15 04:00:00+00:00,ETHUSD_1H,88499.23635598514
2018-03-15 05:00:00+00:00,ETHUSD_1H,88670.44596546417
2018-03-15 06:00:00+00:00,ETHUSD_1H,88958.07810938895
2018-03-15 07:00:00+00:00,ETHUSD_1H,88739.31027505462
2018-03-15 08:00:00+00:00,ETHUSD_1H,88686.04506321672
2018-03-15 09:00:00+00:00,ETHUSD_1H,88767.08427837011
2018-03-15 10:00:00+00:00,ETHUSD_1H,88553.6429652196
2018-03-15 11:00:00+00:00,ETHUSD_1H,88725.23304049746
2018-03-15 12:00:00+00:00,ETHUSD_1H,89019.14287010314
2018-03-15 13:00:00+00:00,ETHUSD_1H,88909.18825423771
2018-03-15 14:00:00+00:00,ETHUSD_1H,88617.5612194251
2018-03-15 15:00:00+00:00,ETHUSD_1H,88880.84355222397
2018-03-15 16:00:00+00:00,ETHUSD_1H,88811.59877683467
2018-03-15 17:00:00+00:00,ETHUSD_1H,88945.52273802715
2018-03-15 18:00:00+00:00,ETHUSD_1H,88702.21485966751
2018-03-15 19:00:00+00:00,ETHUSD_1H,88233.29076259438
2018-03-15 20:00:00+00:00,ETHUSD_1H,88132.27709300174
2018-03-15 21:00:00+00:00,ETHUSD_1H,87117.95527328819
2018-03-15 22:00:00+00:00,ETHUSD_1H,87396.0757722419
2018-03-15 23:00:00+00:00,ETHUSD_1H,87207.93543471438
2018-03-16 00:00:00+00:00,ETHUSD_1H,87248.64527519052
2018-03-16 01:00:00+00:00,ETHUSD_1H,86949.40892440105
2018-03-16 02:00:00+00:00,ETHUSD_1H,86256.58070470922
2018-03-16 03:00:00+00:00,ETHUSD_1H,86608.70180153775
2018-03-16 04:00:00+00:00,ETHUSD_1H,86867.98924344878
2018-03-16 05:00:00+00:00,ETHUSD_1H,87023.78998807471
2018-03-16 06:00:00+00:00,ETHUSD_1H,87076.48450121436
2018-03-16 07:00:00+00:00,ETHUSD_1H,87047.75933340177
2018-03-16 08:00:00+00:00,ETHUSD_1H,86966.1494195501
2018-03-16 09:00:00+00:00,ETHUSD_1H,86859.23853007541
2018-03-16 10:00:00+00:00,ETHUSD_1H,86589.67851159564
2018-03-16 11:00:00+00:00,ETHUSD_1H,86458.41781099506
2018-03-16 12:00:00+00:00,ETHUSD_1H,86548.20773952185
2018-03-16 13:00:00+00:00,ETHUSD_1H,85894.56749711077
2018-03-16 14:00:00+00:00,ETHUSD_1H,85172.44341090809
2018-03-16 15:00:00+00:00,ETHUSD_1H,84928.94529964903
2018-03-16 16:00:00+00:00,ETHUSD_1H,84232.50265486819
2018-03-16 17:00:00+00:00,ETHUSD_1H,84070.61445746079
2018-03-16 18:00:00+00:00,ETHUSD_1H,84461.54306577126
2018-03-16 19:00:00+00:00,ETHUSD_1H,83610.25084086161
2018-03-16 20:00:00+00:00,ETHUSD_1H,83297.50795421324
2018-03-16 21:00:00+00:00,ETHUSD_1H,83434.28540889705
2018-03-16 22:00:00+00:00,ETHUSD_1H,83527.309296714
2018-03-16 23:00:00+00:00,ETHUSD_1H,83477.27804416623
2018-03-17 00:00:00+00:00,ETHUSD_1H,82464.66832054747
2018-03-17 01:00:00+00:00,ETHUSD_1H,82716.53667938107
2018-03-17 02:00:00+00:00,ETHUSD_1H,83074.74522899109
2018-03-17 03:00:00+00:00,ETHUSD_1H,83320.52613504321
2018-03-17 04:00:00+00:00,ETHUSD_1H,83308.9219281785
2018-03-17 05:00:00+00:00,ETHUSD_1H,82956.0398997523
2018-03-17 06:00:00+00:00,ETHUSD_1H,82911.14493548889
2018-03-17 07:00:00+00:00,ETHUSD_1H,83182.60728296288
2018-03-17 08:00:00+00:00,ETHUSD_1H,83151.78955325665
2018-03-17 09:00:00+00:00,ETHUSD_1H,83132.95649621394
2018-03-17 10:00:00+00:00,ETHUSD_1H,83804.28839827118
2018-03-17 11:00:00+00:00,ETHUSD_1H,83737.13618477552
2018-03-17 12:00:00+00:00,ETHUSD_1H,84396.29318126981
2018-03-17 13:00:00+00:00,ETHUSD_1H,84989.62959456437
2018-03-17 14:00:00+00:00,ETHUSD_1H,84788.3631869768
2018-03-17 15:00:00+00:00,ETHUSD_1H,84612.01728921339
2018-03-17 16:00:00+00:00,ETHUSD_1H,84707.70443762223
2018-03-17 17:00:00+00:00,ETHUSD_1H,84335.22842055562
2018-03-17 18:00:00+00:00,ETHUSD_1H,84213.85983072493
2018-03-17 19:00:00+00:00,ETHUSD_1H,84316.39536351291
2018-03-17 20:00:00+00:00,ETHUSD_1H,84166.11137297022
