ts,symbol,equity
2018-01-29 00:00:00+00:00,ETHUSD_1H,97949.965
2018-01-29 04:00:00+00:00,ETHUSD_1H,97949.965
2018-01-29 08:00:00+00:00,ETHUSD_1H,97949.965
2018-01-29 12:00:00+00:00,ETHUSD_1H,97949.965
2018-01-29 16:00:00+00:00,ETHUSD_1H,97949.965
2018-01-29 20:00:00+00:00,ETHUSD_1H,97949.965
2018-01-30 00:00:00+00:00,ETHUSD_1H,97949.965
2018-01-30 04:00:00+00:00,ETHUSD_1H,97949.965
2018-01-30 08:00:00+00:00,ETHUSD_1H,97949.965
2018-01-30 12:00:00+00:00,ETHUSD_1H,97949.965
2018-01-30 16:00:00+00:00,ETHUSD_1H,97949.965
2018-01-30 20:00:00+00:00,ETHUSD_1H,97949.965
2018-01-31 00:00:00+00:00,ETHUSD_1H,97949.965
2018-01-31 04:00:00+00:00,ETHUSD_1H,97949.965
2018-01-31 08:00:00+00:00,ETHUSD_1H,97949.965
2018-01-31 12:00:00+00:00,ETHUSD_1H,97949.965
2018-01-31 16:00:00+00:00,ETHUSD_1H,97949.965
2018-01-31 20:00:00+00:00,ETHUSD_1H,97949.965
2018-02-01 00:00:00+00:00,ETHUSD_1H,97949.965
2018-02-01 04:00:00+00:00,ETHUSD_1H,97949.965
2018-02-01 08:00:00+00:00,ETHUSD_1H,97949.965
2018-02-01 12:00:00+00:00,ETHUSD_1H,97949.965
2018-02-01 16:00:00+00:00,ETHUSD_1H,97949.965
2018-02-01 20:00:00+00:00,ETHUSD_1H,97949.965
2018-02-02 00:00:00+00:00,ETHUSD_1H,97949.965
2018-02-02 04:00:00+00:00,ETHUSD_1H,97949.965
2018-02-02 08:00:00+00:00,ETHUSD_1H,97949.965
2018-02-02 12:00:00+00:00,ETHUSD_1H,97949.965
2018-02-02 16:00:00+00:00,ETHUSD_1H,97865.0
2018-02-02 20:00:00+00:00,ETHUSD_1H,98278.74150898312
2018-02-03 00:00:00+00:00,ETHUSD_1H,97694.8952063445
2018-02-03 04:00:00+00:00,ETHUSD_1H,97826.74064423634
2018-02-03 08:00:00+00:00,ETHUSD_1H,97971.10215390216
2018-02-03 12:00:00+00:00,ETHUSD_1H,98678.40243722052
2018-02-03 16:00:00+00:00,ETHUSD_1H,99767.300681557
2018-02-03 20:00:00+00:00,ETHUSD_1H,99609.85418776382
2018-02-04 00:00:00+00:00,ETHUSD_1H,98895.86918429346
2018-02-04 04:00:00+00:00,ETHUSD_1H,98712.5371784223
2018-02-04 08:00:00+00:00,ETHUSD_1H,98292.11094928715
2018-02-04 12:00:00+00:00,ETHUSD_1H,98416.56052658528
2018-02-04 16:00:00+00:00,ETHUSD_1H,98119.73050621821
2018-02-04 20:00:00+00:00,ETHUSD_1H,98123.42843651507
2018-02-05 00:00:00+00:00,ETHUSD_1H,97277.88245132954
2018-02-05 04:00:00+00:00,ETHUSD_1H,97343.16514387794
2018-02-05 08:00:00+00:00,ETHUSD_1H,97293.52754104702
2018-02-05 12:00:00+00:00,ETHUSD_1H,95960.70812520623
2018-02-05 16:00:00+00:00,ETHUSD_1H,95661.60245542572
2018-02-05 20:00:00+00:00,ETHUSD_1H,94943.77729357015
2018-02-06 00:00:00+00:00,ETHUSD_1H,95927.99566488786
2018-02-06 04:00:00+00:00,ETHUSD_1H,96481.97406897493
2018-02-06 08:00:00+00:00,ETHUSD_1H,95615.94723906835
2018-02-06 12:00:00+00:00,ETHUSD_1H,97097.53723531353
2018-02-06 16:00:00+00:00,ETHUSD_1H,97090.28360280815
2018-02-06 20:00:00+00:00,ETHUSD_1H,96498.3302991341
2018-02-07 00:00:00+00:00,ETHUSD_1H,96897.84899928317
2018-02-07 04:00:00+00:00,ETHUSD_1H,96101.79838884022
2018-02-07 08:00:00+00:00,ETHUSD_1H,96391.51700479024
2018-02-07 12:00:00+00:00,ETHUSD_1H,95739.11676357141
2018-02-07 16:00:00+00:00,ETHUSD_1H,95456.79400821509
2018-02-07 20:00:00+00:00,ETHUSD_1H,95471.01681704917
2018-02-08 00:00:00+00:00,ETHUSD_1H,95843.08549614846
2018-02-08 04:00:00+00:00,ETHUSD_1H,95189.5474302229
2018-02-08 08:00:00+00:00,ETHUSD_1H,93426.34581906312
2018-02-08 12:00:00+00:00,ETHUSD_1H,93267.05036012152
2018-02-08 16:00:00+00:00,ETHUSD_1H,92824.0098649402
2018-02-08 20:00:00+00:00,ETHUSD_1H,92235.61226347469
2018-02-09 00:00:00+00:00,ETHUSD_1H,91835.80910714896
2018-02-09 04:00:00+00:00,ETHUSD_1H,92162.93371033258
2018-02-09 08:00:00+00:00,ETHUSD_1H,92136.33705781287
2018-02-09 12:00:00+00:00,ETHUSD_1H,91611.23095565898
2018-02-09 16:00:00+00:00,ETHUSD_1H,90086.97253291159
2018-02-09 20:00:00+00:00,ETHUSD_1H,90817.31376654113
2018-02-10 00:00:00+00:00,ETHUSD_1H,90243.28120199802
2018-02-10 04:00:00+00:00,ETHUSD_1H,88542.23326544312
2018-02-10 08:00:00+00:00,ETHUSD_1H,88259.05714155678
2018-02-10 12:00:00+00:00,ETHUSD_1H,87987.82817709105
2018-02-10 16:00:00+00:00,ETHUSD_1H,87283.51468362784
2018-02-10 20:00:00+00:00,ETHUSD_1H,87240.84625712564
2018-02-11 00:00:00+00:00,ETHUSD_1H,87511.07962497298
2018-02-11 04:00:00+00:00,ETHUSD_1H,88343.6828541195
2018-02-11 08:00:00+00:00,ETHUSD_1H,88408.25440622617
2018-02-11 12:00:00+00:00,ETHUSD_1H,87867.07653008978
2018-02-11 16:00:00+00:00,ETHUSD_1H,87416.35571813807
2018-02-11 20:00:00+00:00,ETHUSD_1H,87390.89689032508
2018-02-12 00:00:00+00:00,ETHUSD_1H,86564.83615324224
2018-02-12 04:00:00+00:00,ETHUSD_1H,87072.73265670691
2018-02-12 08:00:00+00:00,ETHUSD_1H,88347.66524059304
2018-02-12 12:00:00+00:00,ETHUSD_1H,86284.78904729937
2018-02-12 16:00:00+00:00,ETHUSD_1H,87336.70798866727
2018-02-12 20:00:00+00:00,ETHUSD_1H,87781.02853664366
2018-02-13 00:00:00+00:00,ETHUSD_1H,86903.76568775815
2018-02-13 04:00:00+00:00,ETHUSD_1H,86477.22365082437
2018-02-13 08:00:00+00:00,ETHUSD_1H,86839.90527609318
2018-02-13 12:00:00+00:00,ETHUSD_1H,84247.6561379954
2018-02-13 16:00:00+00:00,ETHUSD_1H,83601.51393266354
2018-02-13 20:00:00+00:00,ETHUSD_1H,82584.0141886741
2018-02-14 00:00:00+00:00,ETHUSD_1H,81776.01641881053
2018-02-14 04:00:00+00:00,ETHUSD_1H,82068.86405270404
2018-02-14 08:00:00+00:00,ETHUSD_1H,81159.88434011856
2018-02-14 12:00:00+00:00,ETHUSD_1H,81508.76984081834
2018-02-14 16:00:00+00:00,ETHUSD_1H,80435.80114237602
2018-02-14 20:00:00+00:00,ETHUSD_1H,80285.8927372649
2018-02-15 00:00:00+00:00,ETHUSD_1H,79929.04246361807
2018-02-15 04:00:00+00:00,ETHUSD_1H,80309.21814375279
2018-02-15 08:00:00+00:00,ETHUSD_1H,80728.64877626953
2018-02-15 12:00:00+00:00,ETHUSD_1H,82141.25814966946
2018-02-15 16:00:00+00:00,ETHUSD_1H,83290.17664728573
2018-02-15 20:00:00+00:00,ETHUSD_1H,83142.82834776475
2018-02-16 00:00:00+00:00,ETHUSD_1H,81886.95432771627
2018-02-16 04:00:00+00:00,ETHUSD_1H,81816.26696781095
2018-02-16 08:00:00+00:00,ETHUSD_1H,81906.58180390729
2018-02-16 12:00:00+00:00,ETHUSD_1H,84822.25761489186
2018-02-16 16:00:00+00:00,ETHUSD_1H,85502.10787716045
2018-02-16 20:00:00+00:00,ETHUSD_1H,84679.31838610943
2018-02-17 00:00:00+00:00,ETHUSD_1H,84774.04229294436
2018-02-17 04:00:00+00:00,ETHUSD_1H,84492.14622185307
2018-02-17 08:00:00+00:00,ETHUSD_1H,85409.80184782733
2018-02-17 12:00:00+00:00,ETHUSD_1H,85230.45222842968
2018-02-17 16:00:00+00:00,ETHUSD_1H,84980.27302103839
2018-02-17 20:00:00+00:00,ETHUSD_1H,84927.2219440873
2018-02-18 00:00:00+00:00,ETHUSD_1H,84490.29725670464
2018-02-18 04:00:00+00:00,ETHUSD_1H,84277.66626463528
2018-02-18 08:00:00+00:00,ETHUSD_1H,83087.7860775769
2018-02-18 12:00:00+00:00,ETHUSD_1H,82949.54037570972
2018-02-18 16:00:00+00:00,ETHUSD_1H,84393.86661280964
2018-02-18 20:00:00+00:00,ETHUSD_1H,84211.24574738016
2018-02-19 00:00:00+00:00,ETHUSD_1H,86365.43237338855
2018-02-19 04:00:00+00:00,ETHUSD_1H,87278.67892862426
2018-02-19 08:00:00+00:00,ETHUSD_1H,87044.00258286209
2018-02-19 12:00:00+00:00,ETHUSD_1H,86027.92511975605
2018-02-19 16:00:00+00:00,ETHUSD_1H,85917.69835129201
2018-02-19 20:00:00+00:00,ETHUSD_1H,86488.31744171494
2018-02-20 00:00:00+00:00,ETHUSD_1H,87839.34205286334
2018-02-20 04:00:00+00:00,ETHUSD_1H,87623.58204285048
2018-02-20 08:00:00+00:00,ETHUSD_1H,86557.7247488252
2018-02-20 12:00:00+00:00,ETHUSD_1H,88249.81231581462
2018-02-20 16:00:00+00:00,ETHUSD_1H,88951.70793177604
2018-02-20 20:00:00+00:00,ETHUSD_1H,89894.39570129826
2018-02-21 00:00:00+00:00,ETHUSD_1H,88966.49965296347
2018-02-21 04:00:00+00:00,ETHUSD_1H,88336.42922161412
2018-02-21 08:00:00+00:00,ETHUSD_1H,88201.02808151377
2018-02-21 12:00:00+00:00,ETHUSD_1H,87340.40591896413
2018-02-21 16:00:00+00:00,ETHUSD_1H,86030.05854108116
2018-02-21 20:00:00+00:00,ETHUSD_1H,86189.06954384608
2018-02-22 00:00:00+00:00,ETHUSD_1H,86777.60937339994
2018-02-22 04:00:00+00:00,ETHUSD_1H,86545.35090513957
2018-02-22 08:00:00+00:00,ETHUSD_1H,87016.83701798902
2018-02-22 12:00:00+00:00,ETHUSD_1H,87528.00476748552
2018-02-22 16:00:00+00:00,ETHUSD_1H,87804.06948695485
2018-02-22 20:00:00+00:00,ETHUSD_1H,87781.73967708535
2018-02-23 00:00:00+00:00,ETHUSD_1H,87028.64194932129
2018-02-23 04:00:00+00:00,ETHUSD_1H,86323.3328592397
2018-02-23 08:00:00+00:00,ETHUSD_1H,87083.82644759749
2018-02-23 12:00:00+00:00,ETHUSD_1H,82212.51442192816
2018-02-23 16:00:00+00:00,ETHUSD_1H,79116.92007919261
2018-02-23 20:00:00+00:00,ETHUSD_1H,79151.19704848272
2018-02-24 00:00:00+00:00,ETHUSD_1H,81124.75400229842
2018-02-24 04:00:00+00:00,ETHUSD_1H,80856.3695995995
2018-02-24 08:00:00+00:00,ETHUSD_1H,80967.8764208586
2018-02-24 12:00:00+00:00,ETHUSD_1H,80320.88084699672
2018-02-24 16:00:00+00:00,ETHUSD_1H,80209.80071000262
2018-02-24 20:00:00+00:00,ETHUSD_1H,79926.48235802793
2018-02-25 00:00:00+00:00,ETHUSD_1H,79781.69416409709
2018-02-25 04:00:00+00:00,ETHUSD_1H,80200.12919999546
2018-02-25 08:00:00+00:00,ETHUSD_1H,80348.61532422315
2018-02-25 12:00:00+00:00,ETHUSD_1H,79628.3722848658
2018-02-25 16:00:00+00:00,ETHUSD_1H,79416.87911750317
2018-02-25 20:00:00+00:00,ETHUSD_1H,79881.82273828895
2018-02-26 00:00:00+00:00,ETHUSD_1H,80637.48057164314
2018-02-26 04:00:00+00:00,ETHUSD_1H,82579.4628898472
2018-02-26 08:00:00+00:00,ETHUSD_1H,82446.19517107196
2018-02-26 12:00:00+00:00,ETHUSD_1H,82268.26783255773
2018-02-26 16:00:00+00:00,ETHUSD_1H,85001.32277811281
2018-02-26 20:00:00+00:00,ETHUSD_1H,85611.48127709446
2018-02-27 00:00:00+00:00,ETHUSD_1H,85239.27036990682
2018-02-27 04:00:00+00:00,ETHUSD_1H,84868.76619977927
2018-02-27 08:00:00+00:00,ETHUSD_1H,84893.79834332725
2018-02-27 12:00:00+00:00,ETHUSD_1H,83578.47298235234
2018-02-27 16:00:00+00:00,ETHUSD_1H,82465.68041917463
2018-02-27 20:00:00+00:00,ETHUSD_1H,82416.75395678543
2018-02-28 00:00:00+00:00,ETHUSD_1H,82393.85523456256
2018-02-28 04:00:00+00:00,ETHUSD_1H,82713.72620524082
2018-02-28 08:00:00+00:00,ETHUSD_1H,82318.18989156531
2018-02-28 12:00:00+00:00,ETHUSD_1H,81602.21369485818
2018-02-28 16:00:00+00:00,ETHUSD_1H,82924.6504602501
2018-02-28 20:00:00+00:00,ETHUSD_1H,83763.5117252836
2018-03-01 00:00:00+00:00,ETHUSD_1H,83265.9978722678
2018-03-01 04:00:00+00:00,ETHUSD_1H,82489.14805375085
2018-03-01 08:00:00+00:00,ETHUSD_1H,82507.77993332349
2018-03-01 12:00:00+00:00,ETHUSD_1H,83801.77108104726
2018-03-01 16:00:00+00:00,ETHUSD_1H,84738.34304277084
2018-03-01 20:00:00+00:00,ETHUSD_1H,83701.6425068554
2018-03-02 00:00:00+00:00,ETHUSD_1H,84006.72175634622
2018-03-02 04:00:00+00:00,ETHUSD_1H,85544.06516322096
2018-03-02 08:00:00+00:00,ETHUSD_1H,86037.88108593991
2018-03-02 12:00:00+00:00,ETHUSD_1H,86464.56535096203
2018-03-02 16:00:00+00:00,ETHUSD_1H,86116.39099070398
2018-03-02 20:00:00+00:00,ETHUSD_1H,85850.70892168353
2018-03-03 00:00:00+00:00,ETHUSD_1H,85955.95770705566
2018-03-03 04:00:00+00:00,ETHUSD_1H,85242.39938785031
2018-03-03 08:00:00+00:00,ETHUSD_1H,85394.58344237486
2018-03-03 12:00:00+00:00,ETHUSD_1H,85621.86392754332
2018-03-03 16:00:00+00:00,ETHUSD_1H,85924.6675276207
2018-03-03 20:00:00+00:00,ETHUSD_1H,85646.18493064959
2018-03-04 00:00:00+00:00,ETHUSD_1H,84033.74509313096
2018-03-04 04:00:00+00:00,ETHUSD_1H,84559.98901999158
2018-03-04 08:00:00+00:00,ETHUSD_1H,84188.34702515732
2018-03-04 12:00:00+00:00,ETHUSD_1H,84076.1290634565
2018-03-04 16:00:00+00:00,ETHUSD_1H,84488.30606346787
2018-03-04 20:00:00+00:00,ETHUSD_1H,85399.70365355515
2018-03-05 00:00:00+00:00,ETHUSD_1H,85222.91413974763
2018-03-05 04:00:00+00:00,ETHUSD_1H,84382.34613765405
2018-03-05 08:00:00+00:00,ETHUSD_1H,85380.50286162914
2018-03-05 12:00:00+00:00,ETHUSD_1H,85820.27211077862
2018-03-05 16:00:00+00:00,ETHUSD_1H,85744.46453969301
2018-03-05 20:00:00+00:00,ETHUSD_1H,86496.99335510371
2018-03-06 00:00:00+00:00,ETHUSD_1H,85754.13604970019
2018-03-06 04:00:00+00:00,ETHUSD_1H,85602.66313561733
2018-03-06 08:00:00+00:00,ETHUSD_1H,86020.95594342737
2018-03-06 12:00:00+00:00,ETHUSD_1H,86767.79563530443
2018-03-06 16:00:00+00:00,ETHUSD_1H,87098.1914845199
2018-03-06 20:00:00+00:00,ETHUSD_1H,86329.02198277334
2018-03-07 00:00:00+00:00,ETHUSD_1H,86212.39495033395
2018-03-07 04:00:00+00:00,ETHUSD_1H,86559.71594206197
2018-03-07 08:00:00+00:00,ETHUSD_1H,85677.3328819962
2018-03-07 12:00:00+00:00,ETHUSD_1H,84137.287141443
2018-03-07 16:00:00+00:00,ETHUSD_1H,84203.56543060977
2018-03-07 20:00:00+00:00,ETHUSD_1H,84539.36594718219
2018-03-08 00:00:00+00:00,ETHUSD_1H,85287.34346376597
2018-03-08 04:00:00+00:00,ETHUSD_1H,85678.04402243791
2018-03-08 08:00:00+00:00,ETHUSD_1H,85176.83223912524
2018-03-08 12:00:00+00:00,ETHUSD_1H,86627.13205593548
2018-03-08 16:00:00+00:00,ETHUSD_1H,87041.15802109527
2018-03-08 20:00:00+00:00,ETHUSD_1H,86730.10519189414
2018-03-09 00:00:00+00:00,ETHUSD_1H,86297.87403142672
2018-03-09 04:00:00+00:00,ETHUSD_1H,85041.85778328992
2018-03-09 08:00:00+00:00,ETHUSD_1H,85032.18627328274
2018-03-09 12:00:00+00:00,ETHUSD_1H,86952.26546588233
2018-03-09 16:00:00+00:00,ETHUSD_1H,86258.61907904469
2018-03-09 20:00:00+00:00,ETHUSD_1H,86598.11752591397
2018-03-10 00:00:00+00:00,ETHUSD_1H,86412.65209871768
2018-03-10 04:00:00+00:00,ETHUSD_1H,86528.42576262701
2018-03-10 08:00:00+00:00,ETHUSD_1H,86704.64636408116
2018-03-10 12:00:00+00:00,ETHUSD_1H,87127.91715498311
2018-03-10 16:00:00+00:00,ETHUSD_1H,87336.99244484396
2018-03-10 20:00:00+00:00,ETHUSD_1H,87074.58162185535
2018-03-11 00:00:00+00:00,ETHUSD_1H,86743.75908837485
2018-03-11 04:00:00+00:00,ETHUSD_1H,86776.18709251653
2018-03-11 08:00:00+00:00,ETHUSD_1H,86554.5957308817
2018-03-11 12:00:00+00:00,ETHUSD_1H,86719.43808526859
2018-03-11 16:00:00+00:00,ETHUSD_1H,86797.09462150262
2018-03-11 20:00:00+00:00,ETHUSD_1H,86627.84319637716
2018-03-12 00:00:00+00:00,ETHUSD_1H,86547.76878264136
2018-03-12 04:00:00+00:00,ETHUSD_1H,86820.70448416717
2018-03-12 08:00:00+00:00,ETHUSD_1H,86551.89339720324
2018-03-12 12:00:00+00:00,ETHUSD_1H,85690.13340994687
2018-03-12 16:00:00+00:00,ETHUSD_1H,86809.04178092325
2018-03-12 20:00:00+00:00,ETHUSD_1H,86623.86080990362
2018-03-13 00:00:00+00:00,ETHUSD_1H,86609.49577298122
2018-03-13 04:00:00+00:00,ETHUSD_1H,85829.09025225574
2018-03-13 08:00:00+00:00,ETHUSD_1H,86037.02771740986
2018-03-13 12:00:00+00:00,ETHUSD_1H,86920.54860218236
2018-03-13 16:00:00+00:00,ETHUSD_1H,86794.39228782414
2018-03-13 20:00:00+00:00,ETHUSD_1H,86565.68952177228
2018-03-14 00:00:00+00:00,ETHUSD_1H,86422.03915254817
2018-03-14 04:00:00+00:00,ETHUSD_1H,86290.90485509802
2018-03-14 08:00:00+00:00,ETHUSD_1H,86257.05457007294
2018-03-14 12:00:00+00:00,ETHUSD_1H,85206.41568150012
2018-03-14 16:00:00+00:00,ETHUSD_1H,86374.10828677735
2018-03-14 20:00:00+00:00,ETHUSD_1H,85995.78157179106
2018-03-15 00:00:00+00:00,ETHUSD_1H,85209.68692753195
2018-03-15 04:00:00+00:00,ETHUSD_1H,84698.3769499471
2018-03-15 08:00:00+00:00,ETHUSD_1H,84838.04493269768
2018-03-15 12:00:00+00:00,ETHUSD_1H,85087.08631538226
2018-03-15 16:00:00+00:00,ETHUSD_1H,84931.91547100255
2018-03-15 20:00:00+00:00,ETHUSD_1H,84424.01896753786
2018-03-16 00:00:00+00:00,ETHUSD_1H,83763.36949719526
2018-03-16 04:00:00+00:00,ETHUSD_1H,83478.77109242551
2018-03-16 08:00:00+00:00,ETHUSD_1H,83552.1607860093
2018-03-16 12:00:00+00:00,ETHUSD_1H,83239.68567592477
2018-03-16 16:00:00+00:00,ETHUSD_1H,81508.34315655331
2018-03-16 20:00:00+00:00,ETHUSD_1H,80809.29210235873
2018-03-17 00:00:00+00:00,ETHUSD_1H,80186.6175316031
2018-03-17 04:00:00+00:00,ETHUSD_1H,80817.82578765915
2018-03-17 08:00:00+00:00,ETHUSD_1H,80700.34538668973
2018-03-17 12:00:00+00:00,ETHUSD_1H,81630.80154061466
2018-03-17 16:00:00+00:00,ETHUSD_1H,81863.6289212284
2018-03-17 20:00:00+00:00,ETHUSD_1H,81458.7055537224
2018-03-18 00:00:00+00:00,ETHUSD_1H,81504.50299816811
2018-03-18 04:00:00+00:00,ETHUSD_1H,81681.15028388728
2018-03-18 08:00:00+00:00,ETHUSD_1H,81910.70641846917
2018-03-18 12:00:00+00:00,ETHUSD_1H,82662.52409343817
2018-03-18 16:00:00+00:00,ETHUSD_1H,82183.78434808334
2018-03-18 20:00:00+00:00,ETHUSD_1H,82355.73810688726
2018-03-19 00:00:00+00:00,ETHUSD_1H,81904.02169831717
2018-03-19 04:00:00+00:00,ETHUSD_1H,82449.60864519213
2018-03-19 08:00:00+00:00,ETHUSD_1H,83408.79487296188
2018-03-19 12:00:00+00:00,ETHUSD_1H,83850.55531534813
2018-03-19 16:00:00+00:00,ETHUSD_1H,83943.28802894626
2018-03-19 20:00:00+00:00,ETHUSD_1H,83513.04806171561
2018-03-20 00:00:00+00:00,ETHUSD_1H,83550.88073321426
2018-03-20 04:00:00+00:00,ETHUSD_1H,83667.36553756529
2018-03-20 08:00:00+00:00,ETHUSD_1H,83833.20348857055
2018-03-20 12:00:00+00:00,ETHUSD_1H,84303.2673205366
2018-03-20 16:00:00+00:00,ETHUSD_1H,83973.72483985117
2018-03-20 20:00:00+00:00,ETHUSD_1H,83823.95866282842
2018-03-21 00:00:00+00:00,ETHUSD_1H,83878.00533639788
2018-03-21 04:00:00+00:00,ETHUSD_1H,83215.93358517188
2018-03-21 08:00:00+00:00,ETHUSD_1H,83956.23078498528
2018-03-21 12:00:00+00:00,ETHUSD_1H,83993.63677221887
2018-03-21 16:00:00+00:00,ETHUSD_1H,83579.32635088239
2018-03-21 20:00:00+00:00,ETHUSD_1H,82551.44395644407
2018-03-22 00:00:00+00:00,ETHUSD_1H,82223.89266899542
2018-03-22 04:00:00+00:00,ETHUSD_1H,82774.88428322734
2018-01-03 01:00:00+00:00,ETHUSD_1H,113160.77753251333
2018-01-03 02:00:00+00:00,ETHUSD_1H,113091.65468157975
2018-01-03 03:00:00+00:00,ETHUSD_1H,112983.84579061749
2018-01-03 04:00:00+00:00,ETHUSD_1H,113047.99065845915
2018-01-03 05:00:00+00:00,ETHUSD_1H,113018.1227599076
2018-01-03 06:00:00+00:00,ETHUSD_1H,113025.09193623629
2018-01-03 07:00:00+00:00,ETHUSD_1H,112959.0981032462
2018-01-03 08:00:00+00:00,ETHUSD_1H,113073.30725818379
2018-01-03 09:00:00+00:00,ETHUSD_1H,113175.71148178911
2018-01-03 10:00:00+00:00,ETHUSD_1H,113013.42923299235
2018-01-03 11:00:00+00:00,ETHUSD_1H,112721.71942380555
2018-01-03 12:00:00+00:00,ETHUSD_1H,112305.84449349732
2018-01-03 13:00:00+00:00,ETHUSD_1H,111422.32360872482
2018-01-03 14:00:00+00:00,ETHUSD_1H,111335.70670292534
2018-01-03 15:00:00+00:00,ETHUSD_1H,111115.96430643894
2018-01-03 16:00:00+00:00,ETHUSD_1H,110790.54644031539
2018-01-03 17:00:00+00:00,ETHUSD_1H,111014.84013562869
2018-01-03 18:00:00+00:00,ETHUSD_1H,110920.40068497046
2018-01-03 19:00:00+00:00,ETHUSD_1H,110948.41961837358
2018-01-03 20:00:00+00:00,ETHUSD_1H,111296.30952245496
2018-01-03 21:00:00+00:00,ETHUSD_1H,111245.96077918235
2018-01-03 22:00:00+00:00,ETHUSD_1H,111152.09024087749
2018-01-03 23:00:00+00:00,ETHUSD_1H,111336.41784336705
2018-01-04 00:00:00+00:00,ETHUSD_1H,111422.6080649015
2018-01-04 01:00:00+00:00,ETHUSD_1H,111346.94272190426
2018-01-04 02:00:00+00:00,ETHUSD_1H,111021.95154004573
2018-01-04 03:00:00+00:00,ETHUSD_1H,110879.01231126332
2018-01-04 04:00:00+00:00,ETHUSD_1H,110867.06515184269
2018-01-04 05:00:00+00:00,ETHUSD_1H,111041.72124432509
2018-01-04 06:00:00+00:00,ETHUSD_1H,110881.00350450008
2018-01-04 07:00:00+00:00,ETHUSD_1H,110898.63978745433
2018-01-04 08:00:00+00:00,ETHUSD_1H,110910.7291749633
2018-01-04 09:00:00+00:00,ETHUSD_1H,111023.80050519416
2018-01-04 10:00:00+00:00,ETHUSD_1H,110511.7793871676
2018-01-04 11:00:00+00:00,ETHUSD_1H,110937.325827483
2018-01-04 12:00:00+00:00,ETHUSD_1H,111291.75822362806
2018-01-04 13:00:00+00:00,ETHUSD_1H,111263.02814978323
2018-01-04 14:00:00+00:00,ETHUSD_1H,111194.90089546803
2018-01-04 15:00:00+00:00,ETHUSD_1H,111074.29147655511
2018-01-04 16:00:00+00:00,ETHUSD_1H,111067.74898449144
2018-01-04 17:00:00+00:00,ETHUSD_1H,110887.97268082878
2018-01-04 18:00:00+00:00,ETHUSD_1H,110937.325827483
2018-01-04 19:00:00+00:00,ETHUSD_1H,110965.91367323948
2018-01-04 20:00:00+00:00,ETHUSD_1H,110997.63053693947
2018-01-04 21:00:00+00:00,ETHUSD_1H,111032.19196240626
2018-01-04 22:00:00+00:00,ETHUSD_1H,111015.12459180538
2018-01-04 23:00:00+00:00,ETHUSD_1H,111223.34651313617
2018-01-05 00:00:00+00:00,ETHUSD_1H,111187.22057869763
2018-01-05 01:00:00+00:00,ETHUSD_1H,111295.0294696599
2018-01-05 02:00:00+00:00,ETHUSD_1H,111316.363682911
2018-01-05 03:00:00+00:00,ETHUSD_1H,111462.00524537188
2018-01-05 04:00:00+00:00,ETHUSD_1H,111798.09021812098
2018-01-05 05:00:00+00:00,ETHUSD_1H,111620.58956387178
2018-01-05 06:00:00+00:00,ETHUSD_1H,111559.71594206196
2018-01-05 07:00:00+00:00,ETHUSD_1H,111611.62919430631
2018-01-05 08:00:00+00:00,ETHUSD_1H,111595.41519223548
2018-01-05 09:00:00+00:00,ETHUSD_1H,111613.05147518971
2018-01-05 10:00:00+00:00,ETHUSD_1H,111926.09549762763
2018-01-05 11:00:00+00:00,ETHUSD_1H,112054.9541456643
2018-01-05 12:00:00+00:00,ETHUSD_1H,112287.35484201302
2018-01-05 13:00:00+00:00,ETHUSD_1H,112470.68684788421
2018-01-05 14:00:00+00:00,ETHUSD_1H,112341.25928749416
2018-01-05 15:00:00+00:00,ETHUSD_1H,112526.44025851376
2018-01-05 16:00:00+00:00,ETHUSD_1H,112547.9166998532
2018-01-05 17:00:00+00:00,ETHUSD_1H,112433.42308873894
2018-01-05 18:00:00+00:00,ETHUSD_1H,112344.53053352599
2018-01-05 19:00:00+00:00,ETHUSD_1H,112006.16991136345
2018-01-05 20:00:00+00:00,ETHUSD_1H,112182.81719708261
2018-01-05 21:00:00+00:00,ETHUSD_1H,112058.50984787283
2018-01-05 22:00:00+00:00,ETHUSD_1H,112094.066869958
2018-01-05 23:00:00+00:00,ETHUSD_1H,112029.0686335863
2018-01-06 00:00:00+00:00,ETHUSD_1H,112031.05982682307
2018-01-06 01:00:00+00:00,ETHUSD_1H,112062.63446243471
2018-01-06 02:00:00+00:00,ETHUSD_1H,112018.11707078406
2018-01-06 03:00:00+00:00,ETHUSD_1H,111905.7568809949
2018-01-06 04:00:00+00:00,ETHUSD_1H,111987.96471605584
2018-01-06 05:00:00+00:00,ETHUSD_1H,112064.48342758314
2018-01-06 06:00:00+00:00,ETHUSD_1H,111991.37819017601
2018-01-06 07:00:00+00:00,ETHUSD_1H,112033.05102005984
2018-01-06 08:00:00+00:00,ETHUSD_1H,112039.45128403517
2018-01-06 09:00:00+00:00,ETHUSD_1H,112038.8823716818
2018-01-06 10:00:00+00:00,ETHUSD_1H,112093.3557295163
2018-01-06 11:00:00+00:00,ETHUSD_1H,112031.91319535312
2018-01-06 12:00:00+00:00,ETHUSD_1H,112186.08844311444
2018-01-06 13:00:00+00:00,ETHUSD_1H,112212.40063945748
2018-01-06 14:00:00+00:00,ETHUSD_1H,112243.54859080409
2018-01-06 15:00:00+00:00,ETHUSD_1H,112395.73264532865
2018-01-06 16:00:00+00:00,ETHUSD_1H,112218.51644725613
