ts,symbol,equity
2025-03-31 00:00:00+00:00,ETHUSD_4H,9844.487403715568
2025-03-31 04:00:00+00:00,ETHUSD_4H,9843.9735946964
2025-03-31 08:00:00+00:00,ETHUSD_4H,9843.500079328045
2025-03-31 12:00:00+00:00,ETHUSD_4H,9843.06395703183
2025-03-31 16:00:00+00:00,ETHUSD_4H,9842.537354024915
2025-03-31 20:00:00+00:00,ETHUSD_4H,9842.017693576166
2025-04-01 00:00:00+00:00,ETHUSD_4H,9824.734082732628
2025-04-01 04:00:00+00:00,ETHUSD_4H,9798.161907144351
2025-04-01 08:00:00+00:00,ETHUSD_4H,9786.754173554149
2025-04-01 12:00:00+00:00,ETHUSD_4H,9708.716468861703
2025-04-01 16:00:00+00:00,ETHUSD_4H,9720.151724125224
2025-04-01 20:00:00+00:00,ETHUSD_4H,9727.665140940966
2025-04-02 00:00:00+00:00,ETHUSD_4H,9767.323872191826
2025-04-02 04:00:00+00:00,ETHUSD_4H,9782.818574269713
2025-04-02 08:00:00+00:00,ETHUSD_4H,9777.919716419156
2025-04-02 12:00:00+00:00,ETHUSD_4H,9732.85297636136
2025-04-02 16:00:00+00:00,ETHUSD_4H,9718.472902052843
2025-04-02 20:00:00+00:00,ETHUSD_4H,9879.626060164856
2025-04-03 00:00:00+00:00,ETHUSD_4H,9838.68757110472
2025-04-03 04:00:00+00:00,ETHUSD_4H,9851.608996727398
2025-04-03 08:00:00+00:00,ETHUSD_4H,9879.392125941655
2025-04-03 12:00:00+00:00,ETHUSD_4H,9841.97481300239
2025-04-03 16:00:00+00:00,ETHUSD_4H,9841.612553774165
2025-04-03 20:00:00+00:00,ETHUSD_4H,9841.170209136117
2025-04-04 00:00:00+00:00,ETHUSD_4H,9840.848749791552
2025-04-04 04:00:00+00:00,ETHUSD_4H,9840.490713133146
2025-04-04 08:00:00+00:00,ETHUSD_4H,9840.207107618517
2025-04-04 12:00:00+00:00,ETHUSD_4H,9839.891550733073
2025-04-04 16:00:00+00:00,ETHUSD_4H,9839.58171261708
2025-04-04 20:00:00+00:00,ETHUSD_4H,9839.196629062502
2025-04-05 00:00:00+00:00,ETHUSD_4H,9838.834720205776
2025-04-05 04:00:00+00:00,ETHUSD_4H,9838.176879248798
2025-04-05 08:00:00+00:00,ETHUSD_4H,9837.649391135676
2025-04-05 12:00:00+00:00,ETHUSD_4H,9837.171669183557
2025-04-05 16:00:00+00:00,ETHUSD_4H,9836.633221765376
2025-04-05 20:00:00+00:00,ETHUSD_4H,9836.101183754601
2025-04-06 00:00:00+00:00,ETHUSD_4H,9830.739361541337
2025-04-06 04:00:00+00:00,ETHUSD_4H,9835.475858840351
2025-04-06 08:00:00+00:00,ETHUSD_4H,9834.793790054739
2025-04-06 12:00:00+00:00,ETHUSD_4H,9834.297102165687
2025-04-06 16:00:00+00:00,ETHUSD_4H,9834.108672571687
2025-04-06 20:00:00+00:00,ETHUSD_4H,9833.807775559108
2025-04-07 00:00:00+00:00,ETHUSD_4H,9833.531775433992
2025-04-07 04:00:00+00:00,ETHUSD_4H,9833.410558623087
2025-04-07 08:00:00+00:00,ETHUSD_4H,9833.17261009218
2025-04-07 12:00:00+00:00,ETHUSD_4H,9833.00284592917
2025-04-07 16:00:00+00:00,ETHUSD_4H,9832.798038013052
2025-04-07 20:00:00+00:00,ETHUSD_4H,9832.578615521184
2025-04-08 00:00:00+00:00,ETHUSD_4H,9832.383697904828
2025-04-08 04:00:00+00:00,ETHUSD_4H,9832.173614858279
2025-04-08 08:00:00+00:00,ETHUSD_4H,9831.967121851383
2025-04-08 12:00:00+00:00,ETHUSD_4H,9831.809265953336
2025-04-08 16:00:00+00:00,ETHUSD_4H,9831.671579746508
2025-04-08 20:00:00+00:00,ETHUSD_4H,9831.488016910353
2025-04-09 00:00:00+00:00,ETHUSD_4H,9831.301898474496
2025-04-09 04:00:00+00:00,ETHUSD_4H,9831.087445932038
2025-04-09 08:00:00+00:00,ETHUSD_4H,9830.883866066248
2025-04-09 12:00:00+00:00,ETHUSD_4H,9811.00958210946
2025-04-09 16:00:00+00:00,ETHUSD_4H,9706.282735775218
2025-04-09 20:00:00+00:00,ETHUSD_4H,9686.489186892053
2025-04-10 00:00:00+00:00,ETHUSD_4H,9722.005891363238
2025-04-10 04:00:00+00:00,ETHUSD_4H,9736.201808475229
2025-04-10 08:00:00+00:00,ETHUSD_4H,9737.190813127107
2025-04-10 12:00:00+00:00,ETHUSD_4H,9830.67095751662
2025-04-10 16:00:00+00:00,ETHUSD_4H,9830.476016324374
2025-04-10 20:00:00+00:00,ETHUSD_4H,9830.240392203918
2025-04-11 00:00:00+00:00,ETHUSD_4H,9814.792931043448
2025-04-11 04:00:00+00:00,ETHUSD_4H,9808.872446604077
2025-04-11 08:00:00+00:00,ETHUSD_4H,9804.862916649245
2025-04-11 12:00:00+00:00,ETHUSD_4H,9800.36696191653
2025-04-11 16:00:00+00:00,ETHUSD_4H,9800.026464572013
2025-04-11 20:00:00+00:00,ETHUSD_4H,9799.234287076604
2025-04-12 00:00:00+00:00,ETHUSD_4H,9807.86485242132
2025-04-12 04:00:00+00:00,ETHUSD_4H,9788.546839813984
2025-04-12 08:00:00+00:00,ETHUSD_4H,9780.138640082014
2025-04-12 12:00:00+00:00,ETHUSD_4H,9737.110894015603
2025-04-12 16:00:00+00:00,ETHUSD_4H,9746.31822016838
2025-04-12 20:00:00+00:00,ETHUSD_4H,9745.227238880843
2025-04-13 00:00:00+00:00,ETHUSD_4H,9759.048651498106
2025-04-13 04:00:00+00:00,ETHUSD_4H,9766.504848450506
2025-04-13 08:00:00+00:00,ETHUSD_4H,9773.002093697936
2025-04-13 12:00:00+00:00,ETHUSD_4H,9785.378129832348
2025-04-13 16:00:00+00:00,ETHUSD_4H,9782.855669912758
2025-04-13 20:00:00+00:00,ETHUSD_4H,9777.75515867039
2025-04-14 00:00:00+00:00,ETHUSD_4H,9755.490801694164
2025-04-14 04:00:00+00:00,ETHUSD_4H,9751.279752902781
2025-04-14 08:00:00+00:00,ETHUSD_4H,9723.609131966661
2025-04-14 12:00:00+00:00,ETHUSD_4H,9756.46365124993
2025-04-14 16:00:00+00:00,ETHUSD_4H,9750.286056570822
2025-04-14 20:00:00+00:00,ETHUSD_4H,9759.000009020318
2025-04-15 00:00:00+00:00,ETHUSD_4H,9749.389645194438
2025-04-15 04:00:00+00:00,ETHUSD_4H,9744.400316758443
2025-04-15 08:00:00+00:00,ETHUSD_4H,9753.461715477855
2025-04-15 12:00:00+00:00,ETHUSD_4H,9761.140278043002
2025-04-15 16:00:00+00:00,ETHUSD_4H,9770.945211780034
2025-04-15 20:00:00+00:00,ETHUSD_4H,9783.59225600498
2025-04-16 00:00:00+00:00,ETHUSD_4H,9782.035696715757
2025-04-16 04:00:00+00:00,ETHUSD_4H,9800.589327529276
2025-04-16 08:00:00+00:00,ETHUSD_4H,9786.795710613607
2025-04-16 12:00:00+00:00,ETHUSD_4H,9782.292806955495
2025-04-16 16:00:00+00:00,ETHUSD_4H,9783.543613527192
2025-04-16 20:00:00+00:00,ETHUSD_4H,9791.493184182873
2025-04-17 00:00:00+00:00,ETHUSD_4H,9786.267592283335
2025-04-17 04:00:00+00:00,ETHUSD_4H,9774.350185225212
2025-04-17 08:00:00+00:00,ETHUSD_4H,9780.423546023345
2025-04-17 12:00:00+00:00,ETHUSD_4H,9787.372471421668
2025-04-17 16:00:00+00:00,ETHUSD_4H,9788.491248410797
2025-04-17 20:00:00+00:00,ETHUSD_4H,9786.934689121574
2025-04-18 00:00:00+00:00,ETHUSD_4H,9786.754017061217
2025-04-18 04:00:00+00:00,ETHUSD_4H,9786.58029392626
2025-04-18 08:00:00+00:00,ETHUSD_4H,9782.174675223723
2025-04-18 12:00:00+00:00,ETHUSD_4H,9787.330777869278
2025-04-18 16:00:00+00:00,ETHUSD_4H,9780.31931214237
2025-04-18 20:00:00+00:00,ETHUSD_4H,9783.640898482769
2025-04-19 00:00:00+00:00,ETHUSD_4H,9777.498048430652
2025-04-19 04:00:00+00:00,ETHUSD_4H,9775.246596601595
2025-04-19 08:00:00+00:00,ETHUSD_4H,9777.789903297382
2025-04-19 12:00:00+00:00,ETHUSD_4H,9770.778437570474
2025-04-19 16:00:00+00:00,ETHUSD_4H,9765.420816088368
2025-04-19 20:00:00+00:00,ETHUSD_4H,9766.755009764845
2025-04-20 00:00:00+00:00,ETHUSD_4H,9767.72785932061
2025-04-20 04:00:00+00:00,ETHUSD_4H,9777.595333386229
2025-04-20 08:00:00+00:00,ETHUSD_4H,9794.814770523271
2025-04-20 12:00:00+00:00,ETHUSD_4H,9828.005299742637
2025-04-20 16:00:00+00:00,ETHUSD_4H,9827.161458699686
2025-04-20 20:00:00+00:00,ETHUSD_4H,9826.36656596232
2025-04-21 00:00:00+00:00,ETHUSD_4H,9700.002860339891
2025-04-21 04:00:00+00:00,ETHUSD_4H,9670.351786136021
2025-04-21 08:00:00+00:00,ETHUSD_4H,9722.134507452492
2025-04-21 12:00:00+00:00,ETHUSD_4H,9729.30729428778
2025-04-21 16:00:00+00:00,ETHUSD_4H,9826.450746939978
2025-04-21 20:00:00+00:00,ETHUSD_4H,9825.878421405261
2025-04-22 00:00:00+00:00,ETHUSD_4H,9825.416845928297
2025-04-22 04:00:00+00:00,ETHUSD_4H,9759.89206972473
2025-04-22 08:00:00+00:00,ETHUSD_4H,9740.287267205993
2025-04-22 12:00:00+00:00,ETHUSD_4H,9825.15051999338
2025-04-22 16:00:00+00:00,ETHUSD_4H,9819.420033366947
2025-04-22 20:00:00+00:00,ETHUSD_4H,9892.193384689717
2025-04-23 00:00:00+00:00,ETHUSD_4H,9942.197942824165
2025-04-23 04:00:00+00:00,ETHUSD_4H,9937.131120573176
2025-04-23 08:00:00+00:00,ETHUSD_4H,9944.22722427985
2025-04-23 12:00:00+00:00,ETHUSD_4H,9940.513256332652
2025-04-23 16:00:00+00:00,ETHUSD_4H,9930.32856072487
2025-04-23 20:00:00+00:00,ETHUSD_4H,9941.866110636442
2025-04-24 00:00:00+00:00,ETHUSD_4H,9907.113070360767
2025-04-24 04:00:00+00:00,ETHUSD_4H,9891.92536638425
2025-04-24 08:00:00+00:00,ETHUSD_4H,9889.947136034367
2025-04-24 12:00:00+00:00,ETHUSD_4H,9902.914116908436
2025-04-24 16:00:00+00:00,ETHUSD_4H,9901.242193193373
2025-04-24 20:00:00+00:00,ETHUSD_4H,9909.308267910314
2025-04-25 00:00:00+00:00,ETHUSD_4H,9897.770717998741
2025-04-25 04:00:00+00:00,ETHUSD_4H,9918.82929914265
2025-04-25 08:00:00+00:00,ETHUSD_4H,9935.574061846171
2025-04-25 12:00:00+00:00,ETHUSD_4H,9956.77303353104
2025-04-25 16:00:00+00:00,ETHUSD_4H,9953.18669334835
2025-04-25 20:00:00+00:00,ETHUSD_4H,9929.14162251494
2025-04-26 00:00:00+00:00,ETHUSD_4H,9944.878125878844
2025-04-26 04:00:00+00:00,ETHUSD_4H,9948.541042720239
2025-04-26 08:00:00+00:00,ETHUSD_4H,9929.86910077264
2025-04-26 12:00:00+00:00,ETHUSD_4H,9948.183684979615
2025-04-26 16:00:00+00:00,ETHUSD_4H,9964.596615495413
2025-04-26 20:00:00+00:00,ETHUSD_4H,9974.640920562235
2025-04-27 00:00:00+00:00,ETHUSD_4H,9960.078592631811
2025-04-27 04:00:00+00:00,ETHUSD_4H,9952.459215090652
2025-04-27 08:00:00+00:00,ETHUSD_4H,9955.777536967873
2025-04-27 12:00:00+00:00,ETHUSD_4H,9940.066559156872
2025-04-27 16:00:00+00:00,ETHUSD_4H,9957.947208964519
2025-04-27 20:00:00+00:00,ETHUSD_4H,9936.709948950298
2025-04-28 00:00:00+00:00,ETHUSD_4H,9927.763242658248
2025-04-28 04:00:00+00:00,ETHUSD_4H,9954.297054899575
2025-04-28 08:00:00+00:00,ETHUSD_4H,9968.897671159351
2025-04-28 12:00:00+00:00,ETHUSD_4H,9900.986937664356
2025-04-28 16:00:00+00:00,ETHUSD_4H,9944.291038162104
2025-04-28 20:00:00+00:00,ETHUSD_4H,9947.405155616114
2025-04-29 00:00:00+00:00,ETHUSD_4H,9950.34059419981
2025-04-29 04:00:00+00:00,ETHUSD_4H,9975.585366019599
2025-04-29 08:00:00+00:00,ETHUSD_4H,9985.987028827045
2025-04-29 12:00:00+00:00,ETHUSD_4H,9966.906678033018
2025-04-29 16:00:00+00:00,ETHUSD_4H,9976.606388135668
2025-04-29 20:00:00+00:00,ETHUSD_4H,9944.788786443687
2025-04-30 00:00:00+00:00,ETHUSD_4H,9959.070333292193
2025-04-30 04:00:00+00:00,ETHUSD_4H,9943.014760517019
2025-04-30 08:00:00+00:00,ETHUSD_4H,9967.634156290716
2025-04-30 12:00:00+00:00,ETHUSD_4H,9902.173875874285
2025-04-30 16:00:00+00:00,ETHUSD_4H,9930.532765148084
2025-04-30 20:00:00+00:00,ETHUSD_4H,9939.147639252411
2025-05-01 00:00:00+00:00,ETHUSD_4H,9957.755767317756
2025-05-01 04:00:00+00:00,ETHUSD_4H,9960.844359218863
2025-05-01 08:00:00+00:00,ETHUSD_4H,10005.896960090378
2025-05-01 12:00:00+00:00,ETHUSD_4H,10016.132706803963
2025-05-01 16:00:00+00:00,ETHUSD_4H,10002.897707624426
2025-05-01 20:00:00+00:00,ETHUSD_4H,9996.618421610607
2025-05-02 00:00:00+00:00,ETHUSD_4H,10008.16873429863
2025-05-02 04:00:00+00:00,ETHUSD_4H,9968.56583897163
2025-05-02 08:00:00+00:00,ETHUSD_4H,9990.55610279645
2025-05-02 12:00:00+00:00,ETHUSD_4H,10000.332389557805
2025-05-02 16:00:00+00:00,ETHUSD_4H,9998.583889184038
2025-05-02 20:00:00+00:00,ETHUSD_4H,10001.927736614161
2025-05-03 00:00:00+00:00,ETHUSD_4H,9992.534333146334
2025-05-03 04:00:00+00:00,ETHUSD_4H,9981.902940362772
2025-05-03 08:00:00+00:00,ETHUSD_4H,9978.44422794459
2025-05-03 12:00:00+00:00,ETHUSD_4H,9991.755803782831
2025-05-03 16:00:00+00:00,ETHUSD_4H,9996.439742740295
2025-05-03 20:00:00+00:00,ETHUSD_4H,9990.505051690649
2025-05-04 00:00:00+00:00,ETHUSD_4H,9988.514058564315
2025-05-04 04:00:00+00:00,ETHUSD_4H,9999.719776288164
2025-05-04 08:00:00+00:00,ETHUSD_4H,9982.604893067568
2025-05-04 12:00:00+00:00,ETHUSD_4H,9986.433726002824
2025-05-04 16:00:00+00:00,ETHUSD_4H,9983.94498459491
2025-05-04 20:00:00+00:00,ETHUSD_4H,9958.55982223416
2025-05-05 00:00:00+00:00,ETHUSD_4H,9940.130373039126
2025-05-05 04:00:00+00:00,ETHUSD_4H,9981.392429304738
2025-05-05 08:00:00+00:00,ETHUSD_4H,9953.199456124801
2025-05-05 12:00:00+00:00,ETHUSD_4H,9948.438940508631
2025-05-05 16:00:00+00:00,ETHUSD_4H,9967.99151403134
2025-05-05 20:00:00+00:00,ETHUSD_4H,9972.790317976862
2025-05-06 00:00:00+00:00,ETHUSD_4H,9955.062821486625
2025-05-06 04:00:00+00:00,ETHUSD_4H,9954.156664358616
2025-05-06 08:00:00+00:00,ETHUSD_4H,9908.300008570695
2025-05-06 12:00:00+00:00,ETHUSD_4H,9824.133529766643
2025-05-06 16:00:00+00:00,ETHUSD_4H,9823.569808230222
2025-05-06 20:00:00+00:00,ETHUSD_4H,9767.895920030256
2025-05-07 00:00:00+00:00,ETHUSD_4H,9752.254127533843
2025-05-07 04:00:00+00:00,ETHUSD_4H,9731.846609358434
2025-05-07 08:00:00+00:00,ETHUSD_4H,9734.825187907807
2025-05-07 12:00:00+00:00,ETHUSD_4H,9766.653427263947
2025-05-07 16:00:00+00:00,ETHUSD_4H,9822.95806362394
2025-05-07 20:00:00+00:00,ETHUSD_4H,9796.50841967684
2025-05-08 00:00:00+00:00,ETHUSD_4H,9644.762064980334
2025-05-08 04:00:00+00:00,ETHUSD_4H,9597.712217574433
2025-05-08 08:00:00+00:00,ETHUSD_4H,9822.621880086428
2025-05-08 12:00:00+00:00,ETHUSD_4H,9947.174498238697
2025-05-08 16:00:00+00:00,ETHUSD_4H,10034.901023683246
2025-05-08 20:00:00+00:00,ETHUSD_4H,10152.363560768224
2025-05-09 00:00:00+00:00,ETHUSD_4H,10149.268264182876
2025-05-09 04:00:00+00:00,ETHUSD_4H,10360.727286462208
2025-05-09 08:00:00+00:00,ETHUSD_4H,10342.69784524072
2025-05-09 12:00:00+00:00,ETHUSD_4H,10276.559029314492
2025-05-09 16:00:00+00:00,ETHUSD_4H,10318.424899795795
2025-05-09 20:00:00+00:00,ETHUSD_4H,10335.171247988315
2025-05-10 00:00:00+00:00,ETHUSD_4H,10328.544138632507
2025-05-10 04:00:00+00:00,ETHUSD_4H,10408.955711035615
2025-05-10 08:00:00+00:00,ETHUSD_4H,10387.659012307367
2025-05-10 12:00:00+00:00,ETHUSD_4H,10452.567646257367
2025-05-10 16:00:00+00:00,ETHUSD_4H,10539.315317226206
2025-05-10 20:00:00+00:00,ETHUSD_4H,10650.666627719602
2025-05-11 00:00:00+00:00,ETHUSD_4H,10589.594045093325
2025-05-11 04:00:00+00:00,ETHUSD_4H,10504.711488733605
2025-05-11 08:00:00+00:00,ETHUSD_4H,10581.220870997064
2025-05-11 12:00:00+00:00,ETHUSD_4H,10490.544554362206
2025-05-11 16:00:00+00:00,ETHUSD_4H,10551.736186857152
2025-05-11 20:00:00+00:00,ETHUSD_4H,10559.381833978223
2025-05-12 00:00:00+00:00,ETHUSD_4H,10566.4851428087
2025-05-12 04:00:00+00:00,ETHUSD_4H,10612.464847640613
2025-05-12 08:00:00+00:00,ETHUSD_4H,10580.413977442764
2025-05-12 12:00:00+00:00,ETHUSD_4H,10522.542513507315
2025-05-12 16:00:00+00:00,ETHUSD_4H,10488.348745673457
2025-05-12 20:00:00+00:00,ETHUSD_4H,10534.301994978998
2025-05-13 00:00:00+00:00,ETHUSD_4H,10440.993353470278
2025-05-13 04:00:00+00:00,ETHUSD_4H,10487.991596067455
2025-05-13 08:00:00+00:00,ETHUSD_4H,10558.257474107479
2025-05-13 12:00:00+00:00,ETHUSD_4H,10627.08152596031
2025-05-13 16:00:00+00:00,ETHUSD_4H,10794.214313805885
2025-05-13 20:00:00+00:00,ETHUSD_4H,10777.75897640344
2025-05-14 00:00:00+00:00,ETHUSD_4H,10733.393058680127
2025-05-14 04:00:00+00:00,ETHUSD_4H,10725.879689190906
2025-05-14 08:00:00+00:00,ETHUSD_4H,10705.350200727406
2025-05-14 12:00:00+00:00,ETHUSD_4H,10669.608784600872
2025-05-14 16:00:00+00:00,ETHUSD_4H,10678.484613698172
2025-05-14 20:00:00+00:00,ETHUSD_4H,10685.733427923687
2025-05-15 00:00:00+00:00,ETHUSD_4H,10640.031506118665
2025-05-15 04:00:00+00:00,ETHUSD_4H,10581.194415470694
2025-05-15 08:00:00+00:00,ETHUSD_4H,10612.914591588911
2025-05-15 12:00:00+00:00,ETHUSD_4H,10625.123817008893
2025-05-15 16:00:00+00:00,ETHUSD_4H,10580.863721391062
2025-05-15 20:00:00+00:00,ETHUSD_4H,10604.422367623984
2025-05-16 00:00:00+00:00,ETHUSD_4H,10648.113669424849
2025-05-16 04:00:00+00:00,ETHUSD_4H,10674.727928953564
2025-05-16 08:00:00+00:00,ETHUSD_4H,10700.614661507088
2025-05-16 12:00:00+00:00,ETHUSD_4H,10666.632537884192
2025-05-16 16:00:00+00:00,ETHUSD_4H,10662.624525639065
2025-05-16 20:00:00+00:00,ETHUSD_4H,10590.10992785755
2025-05-17 00:00:00+00:00,ETHUSD_4H,10536.881408800122
2025-05-17 04:00:00+00:00,ETHUSD_4H,10530.677587866241
2025-05-17 08:00:00+00:00,ETHUSD_4H,10516.497425731657
2025-05-17 12:00:00+00:00,ETHUSD_4H,10507.013119527837
2025-05-17 16:00:00+00:00,ETHUSD_4H,10501.404547937293
2025-05-17 20:00:00+00:00,ETHUSD_4H,10508.216845977695
2025-05-18 00:00:00+00:00,ETHUSD_4H,10510.730120982891
2025-05-18 04:00:00+00:00,ETHUSD_4H,10553.49547936079
2025-05-18 08:00:00+00:00,ETHUSD_4H,9822.055346254776
2025-05-18 12:00:00+00:00,ETHUSD_4H,9739.564266929394
2025-05-18 16:00:00+00:00,ETHUSD_4H,9821.844504979961
2025-05-18 20:00:00+00:00,ETHUSD_4H,9821.569379414494
2025-05-19 00:00:00+00:00,ETHUSD_4H,9821.350133895277
2025-05-19 04:00:00+00:00,ETHUSD_4H,9821.019407593103
2025-05-19 08:00:00+00:00,ETHUSD_4H,9820.634141499173
2025-05-19 12:00:00+00:00,ETHUSD_4H,9820.319521872187
2025-05-19 16:00:00+00:00,ETHUSD_4H,9785.05133956843
2025-05-19 20:00:00+00:00,ETHUSD_4H,9778.960304228383
2025-05-20 00:00:00+00:00,ETHUSD_4H,9762.040006280418
2025-05-20 04:00:00+00:00,ETHUSD_4H,9775.738037765012
2025-05-20 08:00:00+00:00,ETHUSD_4H,9788.171635574103
2025-05-20 12:00:00+00:00,ETHUSD_4H,9820.115409024516
2025-05-20 16:00:00+00:00,ETHUSD_4H,9809.083276027983
2025-05-20 20:00:00+00:00,ETHUSD_4H,9795.625013677045
2025-05-21 00:00:00+00:00,ETHUSD_4H,9783.341632369404
2025-05-21 04:00:00+00:00,ETHUSD_4H,9779.176679070924
2025-05-21 08:00:00+00:00,ETHUSD_4H,9788.04115654258
2025-05-21 12:00:00+00:00,ETHUSD_4H,9770.118346227126
2025-05-21 16:00:00+00:00,ETHUSD_4H,9802.086859415163
2025-05-21 20:00:00+00:00,ETHUSD_4H,9779.952100559498
2025-05-22 00:00:00+00:00,ETHUSD_4H,9733.920261283225
2025-05-22 04:00:00+00:00,ETHUSD_4H,9730.853821760227
2025-05-22 08:00:00+00:00,ETHUSD_4H,9721.478271034737
2025-05-22 12:00:00+00:00,ETHUSD_4H,9713.395089456873
2025-05-22 16:00:00+00:00,ETHUSD_4H,9730.524855068104
2025-05-22 20:00:00+00:00,ETHUSD_4H,9713.18361086908
2025-05-23 00:00:00+00:00,ETHUSD_4H,9679.840486860385
2025-05-23 04:00:00+00:00,ETHUSD_4H,9719.375233967241
2025-05-23 08:00:00+00:00,ETHUSD_4H,9771.328473701718
2025-05-23 12:00:00+00:00,ETHUSD_4H,9769.783505129786
2025-05-23 16:00:00+00:00,ETHUSD_4H,9774.512401329046
2025-05-23 20:00:00+00:00,ETHUSD_4H,9794.4677558494
2025-05-24 00:00:00+00:00,ETHUSD_4H,9780.604159538527
2025-05-24 04:00:00+00:00,ETHUSD_4H,9782.342983482602
2025-05-24 08:00:00+00:00,ETHUSD_4H,9772.720707738023
2025-05-24 12:00:00+00:00,ETHUSD_4H,9777.226376539056
2025-05-24 16:00:00+00:00,ETHUSD_4H,9778.060542079795
2025-05-24 20:00:00+00:00,ETHUSD_4H,9792.135616978461
2025-05-25 00:00:00+00:00,ETHUSD_4H,9802.069236199515
2025-05-25 04:00:00+00:00,ETHUSD_4H,9813.36571743079
2025-05-25 08:00:00+00:00,ETHUSD_4H,9811.23330833721
2025-05-25 12:00:00+00:00,ETHUSD_4H,9803.14425235413
2025-05-25 16:00:00+00:00,ETHUSD_4H,9794.438383823319
2025-05-25 20:00:00+00:00,ETHUSD_4H,9779.605510651727
2025-05-26 00:00:00+00:00,ETHUSD_4H,9774.218681068221
2025-05-26 04:00:00+00:00,ETHUSD_4H,9762.088034296208
2025-05-26 08:00:00+00:00,ETHUSD_4H,9769.695389051538
2025-05-26 12:00:00+00:00,ETHUSD_4H,9770.87614450005
2025-05-26 16:00:00+00:00,ETHUSD_4H,9818.745246921262
2025-05-26 20:00:00+00:00,ETHUSD_4H,9790.150810610867
2025-05-27 00:00:00+00:00,ETHUSD_4H,9808.611645164307
2025-05-27 04:00:00+00:00,ETHUSD_4H,9733.871528034
2025-05-27 08:00:00+00:00,ETHUSD_4H,9676.452055120384
2025-05-27 12:00:00+00:00,ETHUSD_4H,9655.646784256547
2025-05-27 16:00:00+00:00,ETHUSD_4H,9630.088585135025
2025-05-27 20:00:00+00:00,ETHUSD_4H,9664.960473861232
2025-05-28 00:00:00+00:00,ETHUSD_4H,9684.984265954938
2025-05-28 04:00:00+00:00,ETHUSD_4H,9696.245246921262
2025-05-28 08:00:00+00:00,ETHUSD_4H,9669.495612953473
2025-05-28 12:00:00+00:00,ETHUSD_4H,9818.447727875096
2025-05-28 16:00:00+00:00,ETHUSD_4H,9808.43352332964
2025-05-28 20:00:00+00:00,ETHUSD_4H,9873.22654281016
2025-05-29 00:00:00+00:00,ETHUSD_4H,9955.886851251718
2025-05-29 04:00:00+00:00,ETHUSD_4H,9924.210714888082
2025-05-29 08:00:00+00:00,ETHUSD_4H,9908.585714888082
2025-05-29 12:00:00+00:00,ETHUSD_4H,9834.34667268029
2025-05-29 16:00:00+00:00,ETHUSD_4H,9841.682305797174
2025-05-29 20:00:00+00:00,ETHUSD_4H,9822.009010342628
2025-05-30 00:00:00+00:00,ETHUSD_4H,9822.303247355614
2025-05-30 04:00:00+00:00,ETHUSD_4H,9809.853977875095
2025-05-30 08:00:00+00:00,ETHUSD_4H,9812.826786316655
2025-05-30 12:00:00+00:00,ETHUSD_4H,9788.88198112185
2025-05-30 16:00:00+00:00,ETHUSD_4H,9764.196510342628
2025-05-30 20:00:00+00:00,ETHUSD_4H,9720.811770082888
2025-05-31 00:00:00+00:00,ETHUSD_4H,9703.259010342628
2025-05-31 04:00:00+00:00,ETHUSD_4H,9711.081656446524
2025-05-31 08:00:00+00:00,ETHUSD_4H,9709.34667268029
2025-05-31 12:00:00+00:00,ETHUSD_4H,9726.544318784187
2025-05-31 16:00:00+00:00,ETHUSD_4H,9727.771997355616
2025-05-31 20:00:00+00:00,ETHUSD_4H,9718.143344758213
2025-06-01 00:00:00+00:00,ETHUSD_4H,9703.22857203094
2025-06-01 04:00:00+00:00,ETHUSD_4H,9698.835309043927
2025-06-01 08:00:00+00:00,ETHUSD_4H,9817.718417705697
2025-06-01 12:00:00+00:00,ETHUSD_4H,9817.14443668088
2025-06-01 16:00:00+00:00,ETHUSD_4H,9816.596910604501
2025-06-01 20:00:00+00:00,ETHUSD_4H,9815.934650051617
2025-06-02 00:00:00+00:00,ETHUSD_4H,9815.316958498399
2025-06-02 04:00:00+00:00,ETHUSD_4H,9814.517268763013
2025-06-02 08:00:00+00:00,ETHUSD_4H,9813.770132661633
2025-06-02 12:00:00+00:00,ETHUSD_4H,9724.537911644085
2025-06-02 16:00:00+00:00,ETHUSD_4H,9740.813059216667
2025-06-02 20:00:00+00:00,ETHUSD_4H,9635.137036247546
2025-06-03 00:00:00+00:00,ETHUSD_4H,9641.053994043796
2025-06-03 04:00:00+00:00,ETHUSD_4H,9631.482858036086
2025-06-03 08:00:00+00:00,ETHUSD_4H,9643.358937223333
2025-06-03 12:00:00+00:00,ETHUSD_4H,9612.340586020666
2025-06-03 16:00:00+00:00,ETHUSD_4H,9610.611878636013
2025-06-03 20:00:00+00:00,ETHUSD_4H,9655.178798284249
2025-06-04 00:00:00+00:00,ETHUSD_4H,9606.578228071825
2025-06-04 04:00:00+00:00,ETHUSD_4H,9607.365281840446
2025-06-04 08:00:00+00:00,ETHUSD_4H,9611.117841772984
2025-06-04 12:00:00+00:00,ETHUSD_4H,9550.908228473383
2025-06-04 16:00:00+00:00,ETHUSD_4H,9613.155748852454
2025-06-04 20:00:00+00:00,ETHUSD_4H,9635.446235942361
2025-06-05 00:00:00+00:00,ETHUSD_4H,9611.300550683558
2025-06-05 04:00:00+00:00,ETHUSD_4H,9640.80101247531
2025-06-05 08:00:00+00:00,ETHUSD_4H,9635.193254373877
