ts,symbol,equity
2025-03-14 00:00:00+00:00,ETHUSD_4H,7510.088886110294
2025-03-14 04:00:00+00:00,ETHUSD_4H,7513.438168406945
2025-03-14 08:00:00+00:00,ETHUSD_4H,7521.565877016879
2025-03-14 12:00:00+00:00,ETHUSD_4H,7539.21536723457
2025-03-14 16:00:00+00:00,ETHUSD_4H,7549.841885934939
2025-03-14 20:00:00+00:00,ETHUSD_4H,7529.939082758507
2025-03-15 00:00:00+00:00,ETHUSD_4H,7537.698545670904
2025-03-15 04:00:00+00:00,ETHUSD_4H,7535.304948636911
2025-03-15 08:00:00+00:00,ETHUSD_4H,7545.308956753346
2025-03-15 12:00:00+00:00,ETHUSD_4H,7552.822922534052
2025-03-15 16:00:00+00:00,ETHUSD_4H,7552.375767044185
2025-03-15 20:00:00+00:00,ETHUSD_4H,7552.7001739682055
2025-03-16 00:00:00+00:00,ETHUSD_4H,7544.046400076075
2025-03-16 04:00:00+00:00,ETHUSD_4H,7542.494507493595
2025-03-16 08:00:00+00:00,ETHUSD_4H,7496.867112017757
2025-03-16 12:00:00+00:00,ETHUSD_4H,7515.402145460477
2025-03-16 16:00:00+00:00,ETHUSD_4H,7504.398613307869
2025-03-16 20:00:00+00:00,ETHUSD_4H,7508.15121232087
2025-03-17 00:00:00+00:00,ETHUSD_4H,7527.326291856931
2025-03-17 04:00:00+00:00,ETHUSD_4H,7520.022752189104
2025-03-17 08:00:00+00:00,ETHUSD_4H,7528.808042401784
2025-03-17 12:00:00+00:00,ETHUSD_4H,7536.585040823588
2025-03-17 16:00:00+00:00,ETHUSD_4H,7556.557986037647
2025-03-17 20:00:00+00:00,ETHUSD_4H,7542.766307889397
2025-03-18 00:00:00+00:00,ETHUSD_4H,7520.52251420719
2025-03-18 04:00:00+00:00,ETHUSD_4H,7523.845493239731
2025-03-18 08:00:00+00:00,ETHUSD_4H,7512.903335370045
2025-03-18 12:00:00+00:00,ETHUSD_4H,7502.566152574886
2025-03-18 16:00:00+00:00,ETHUSD_4H,7523.310660202831
2025-03-18 20:00:00+00:00,ETHUSD_4H,7547.123881976924
2025-03-19 00:00:00+00:00,ETHUSD_4H,7553.243774759809
2025-03-19 04:00:00+00:00,ETHUSD_4H,7547.851605617296
2025-03-19 08:00:00+00:00,ETHUSD_4H,7631.916837712288
2025-03-19 12:00:00+00:00,ETHUSD_4H,7650.5570842114485
2025-03-19 16:00:00+00:00,ETHUSD_4H,7635.529152650037
2025-03-19 20:00:00+00:00,ETHUSD_4H,7657.431003898816
2025-03-20 00:00:00+00:00,ETHUSD_4H,7627.6469411717935
2025-03-20 04:00:00+00:00,ETHUSD_4H,7614.2761152493
2025-03-20 08:00:00+00:00,ETHUSD_4H,7597.257903370246
2025-03-20 12:00:00+00:00,ETHUSD_4H,7582.457933431118
2025-03-20 16:00:00+00:00,ETHUSD_4H,7584.465749258168
2025-03-20 20:00:00+00:00,ETHUSD_4H,7592.207676661159
2025-03-21 00:00:00+00:00,ETHUSD_4H,7587.630908706051
2025-03-21 04:00:00+00:00,ETHUSD_4H,7586.035177350055
2025-03-21 08:00:00+00:00,ETHUSD_4H,7577.670739363131
2025-03-21 12:00:00+00:00,ETHUSD_4H,7563.493280007937
2025-03-21 16:00:00+00:00,ETHUSD_4H,7583.808167655423
2025-03-21 20:00:00+00:00,ETHUSD_4H,7576.697518591068
2025-03-22 00:00:00+00:00,ETHUSD_4H,7594.64511246867
2025-03-22 04:00:00+00:00,ETHUSD_4H,7592.988006829751
2025-03-22 08:00:00+00:00,ETHUSD_4H,7598.66074412277
2025-03-22 12:00:00+00:00,ETHUSD_4H,7595.136106732053
2025-03-22 16:00:00+00:00,ETHUSD_4H,7603.526847983087
2025-03-22 20:00:00+00:00,ETHUSD_4H,7590.17355757
2025-03-23 00:00:00+00:00,ETHUSD_4H,7614.661896456244
2025-03-23 04:00:00+00:00,ETHUSD_4H,7614.504076871586
2025-03-23 08:00:00+00:00,ETHUSD_4H,7614.258579739893
2025-03-23 12:00:00+00:00,ETHUSD_4H,7613.530856099522
2025-03-23 16:00:00+00:00,ETHUSD_4H,7604.166894076425
2025-03-23 20:00:00+00:00,ETHUSD_4H,7612.636545119789
2025-03-24 00:00:00+00:00,ETHUSD_4H,7620.124207636385
2025-03-24 04:00:00+00:00,ETHUSD_4H,7667.978612806855
2025-03-24 08:00:00+00:00,ETHUSD_4H,7688.942314302383
2025-03-24 12:00:00+00:00,ETHUSD_4H,7686.145400552039
2025-03-24 16:00:00+00:00,ETHUSD_4H,7685.37383813815
2025-03-24 20:00:00+00:00,ETHUSD_4H,7678.964609450057
2025-03-25 00:00:00+00:00,ETHUSD_4H,7645.6734448417255
2025-03-25 04:00:00+00:00,ETHUSD_4H,7656.273660277984
2025-03-25 08:00:00+00:00,ETHUSD_4H,7667.540225071691
2025-03-25 12:00:00+00:00,ETHUSD_4H,7666.768662657803
2025-03-25 16:00:00+00:00,ETHUSD_4H,7673.870543967455
2025-03-25 20:00:00+00:00,ETHUSD_4H,7665.9532614703985
2025-03-26 00:00:00+00:00,ETHUSD_4H,7650.679832777295
2025-03-26 04:00:00+00:00,ETHUSD_4H,7668.557284617271
2025-03-26 08:00:00+00:00,ETHUSD_4H,7668.092593617997
2025-03-26 12:00:00+00:00,ETHUSD_4H,7618.695063619751
2025-03-26 16:00:00+00:00,ETHUSD_4H,7607.437266580747
2025-03-26 20:00:00+00:00,ETHUSD_4H,7615.924453133516
2025-03-27 00:00:00+00:00,ETHUSD_4H,7635.239816744829
2025-03-27 04:00:00+00:00,ETHUSD_4H,7630.864707147895
2025-03-27 08:00:00+00:00,ETHUSD_4H,7621.781313275304
2025-03-27 12:00:00+00:00,ETHUSD_4H,7612.031570045262
2025-03-27 16:00:00+00:00,ETHUSD_4H,7610.839155405617
2025-03-27 20:00:00+00:00,ETHUSD_4H,7610.31309012342
2025-03-28 00:00:00+00:00,ETHUSD_4H,7606.928736807957
2025-03-28 04:00:00+00:00,ETHUSD_4H,7527.834821629721
2025-03-28 08:00:00+00:00,ETHUSD_4H,7519.5580611898295
2025-03-28 12:00:00+00:00,ETHUSD_4H,7494.026359493895
2025-03-28 16:00:00+00:00,ETHUSD_4H,7496.051710830352
2025-03-28 20:00:00+00:00,ETHUSD_4H,7516.419205006057
2025-03-29 00:00:00+00:00,ETHUSD_4H,7519.093370190556
2025-03-29 04:00:00+00:00,ETHUSD_4H,7501.785822406293
2025-03-29 08:00:00+00:00,ETHUSD_4H,7470.362189549758
2025-03-29 12:00:00+00:00,ETHUSD_4H,7466.758642366713
2025-03-29 16:00:00+00:00,ETHUSD_4H,7455.720039195291
2025-03-29 20:00:00+00:00,ETHUSD_4H,7456.061981628719
2025-03-30 00:00:00+00:00,ETHUSD_4H,7461.953912789319
2025-03-30 04:00:00+00:00,ETHUSD_4H,7464.619310219114
2025-03-30 08:00:00+00:00,ETHUSD_4H,7460.954388753145
2025-03-30 12:00:00+00:00,ETHUSD_4H,7443.629305459475
2025-03-30 16:00:00+00:00,ETHUSD_4H,7444.225512779299
2025-03-30 20:00:00+00:00,ETHUSD_4H,7438.456330184545
2025-03-31 00:00:00+00:00,ETHUSD_4H,7430.714402781553
2025-03-31 04:00:00+00:00,ETHUSD_4H,7430.767009309773
2025-03-31 08:00:00+00:00,ETHUSD_4H,7443.603002195367
2025-03-31 12:00:00+00:00,ETHUSD_4H,7469.064561853675
2025-03-31 16:00:00+00:00,ETHUSD_4H,7456.105820402236
2025-03-31 20:00:00+00:00,ETHUSD_4H,7451.3624651077635
2025-04-01 00:00:00+00:00,ETHUSD_4H,7462.374765015076
2025-04-01 04:00:00+00:00,ETHUSD_4H,7479.305299347098
2025-04-01 08:00:00+00:00,ETHUSD_4H,7486.573767996113
2025-04-01 12:00:00+00:00,ETHUSD_4H,7536.295704918381
2025-04-01 16:00:00+00:00,ETHUSD_4H,7529.00970075996
2025-04-01 20:00:00+00:00,ETHUSD_4H,7524.222506691972
2025-04-02 00:00:00+00:00,ETHUSD_4H,7498.953837637136
2025-04-02 04:00:00+00:00,ETHUSD_4H,7489.081345841249
2025-04-02 08:00:00+00:00,ETHUSD_4H,7492.2026665156145
2025-04-02 12:00:00+00:00,ETHUSD_4H,7520.917063168838
2025-04-02 16:00:00+00:00,ETHUSD_4H,7530.079366833759
2025-04-02 20:00:00+00:00,ETHUSD_4H,7427.400191503715
2025-04-03 00:00:00+00:00,ETHUSD_4H,7453.484261745956
2025-04-03 04:00:00+00:00,ETHUSD_4H,7445.2513400795815
2025-04-03 08:00:00+00:00,ETHUSD_4H,7427.549243333671
2025-04-03 12:00:00+00:00,ETHUSD_4H,7416.142394464711
2025-04-03 16:00:00+00:00,ETHUSD_4H,7419.991438779449
2025-04-03 20:00:00+00:00,ETHUSD_4H,7446.391148191007
2025-04-04 00:00:00+00:00,ETHUSD_4H,7425.26962711082
2025-04-04 04:00:00+00:00,ETHUSD_4H,7447.373136717773
2025-04-04 08:00:00+00:00,ETHUSD_4H,7417.808267858334
2025-04-04 12:00:00+00:00,ETHUSD_4H,7427.2423719190565
2025-04-04 16:00:00+00:00,ETHUSD_4H,7440.280023162825
2025-04-04 20:00:00+00:00,ETHUSD_4H,7446.417451455118
2025-04-05 00:00:00+00:00,ETHUSD_4H,7440.315094181638
2025-04-05 04:00:00+00:00,ETHUSD_4H,7442.97172385673
2025-04-05 08:00:00+00:00,ETHUSD_4H,7437.903961638238
2025-04-05 12:00:00+00:00,ETHUSD_4H,7415.7390777483615
2025-04-05 16:00:00+00:00,ETHUSD_4H,7415.712774484251
2025-04-05 20:00:00+00:00,ETHUSD_4H,7436.509888640418
2025-04-06 00:00:00+00:00,ETHUSD_4H,7439.8416354276615
2025-04-06 04:00:00+00:00,ETHUSD_4H,7429.443078349578
2025-04-06 08:00:00+00:00,ETHUSD_4H,7421.876506040653
2025-04-06 12:00:00+00:00,ETHUSD_4H,7396.520159438784
2025-04-06 16:00:00+00:00,ETHUSD_4H,7278.918265603767
2025-04-06 20:00:00+00:00,ETHUSD_4H,7238.954839666244
2025-04-07 00:00:00+00:00,ETHUSD_4H,7206.628128075272
2025-04-07 04:00:00+00:00,ETHUSD_4H,7133.040362850692
2025-04-07 08:00:00+00:00,ETHUSD_4H,7153.600747629871
2025-04-07 12:00:00+00:00,ETHUSD_4H,7217.622892473179
2025-04-07 16:00:00+00:00,ETHUSD_4H,7207.881916997841
2025-04-07 20:00:00+00:00,ETHUSD_4H,7215.167921156262
2025-04-08 00:00:00+00:00,ETHUSD_4H,7242.768812962168
2025-04-08 04:00:00+00:00,ETHUSD_4H,7230.634240452837
2025-04-08 08:00:00+00:00,ETHUSD_4H,7246.179469541742
2025-04-08 12:00:00+00:00,ETHUSD_4H,7196.361087317739
2025-04-08 16:00:00+00:00,ETHUSD_4H,7138.301015672658
2025-04-08 20:00:00+00:00,ETHUSD_4H,7144.412140700839
2025-04-09 00:00:00+00:00,ETHUSD_4H,7096.627877567995
2025-04-09 04:00:00+00:00,ETHUSD_4H,7153.907619044485
2025-04-09 08:00:00+00:00,ETHUSD_4H,7129.252692818878
2025-04-09 12:00:00+00:00,ETHUSD_4H,7155.15264021235
2025-04-09 16:00:00+00:00,ETHUSD_4H,7291.631509923515
2025-04-09 20:00:00+00:00,ETHUSD_4H,7317.426244260548
2025-04-10 00:00:00+00:00,ETHUSD_4H,7271.1412671819635
2025-04-10 04:00:00+00:00,ETHUSD_4H,7252.641304758055
2025-04-10 08:00:00+00:00,ETHUSD_4H,7251.352444816674
2025-04-10 12:00:00+00:00,ETHUSD_4H,7164.683189574809
2025-04-10 16:00:00+00:00,ETHUSD_4H,7180.684341908284
2025-04-10 20:00:00+00:00,ETHUSD_4H,7187.873900764969
2025-04-11 00:00:00+00:00,ETHUSD_4H,7207.364619470347
2025-04-11 04:00:00+00:00,ETHUSD_4H,7214.834746477537
2025-04-11 08:00:00+00:00,ETHUSD_4H,7219.8937409413265
2025-04-11 12:00:00+00:00,ETHUSD_4H,7225.566478234345
2025-04-11 16:00:00+00:00,ETHUSD_4H,7225.996098214804
2025-04-11 20:00:00+00:00,ETHUSD_4H,7226.995622250978
2025-04-12 00:00:00+00:00,ETHUSD_4H,7216.106070909512
2025-04-12 04:00:00+00:00,ETHUSD_4H,7240.480428984614
2025-04-12 08:00:00+00:00,ETHUSD_4H,7251.0894121755755
2025-04-12 12:00:00+00:00,ETHUSD_4H,7305.3793492982495
2025-04-12 16:00:00+00:00,ETHUSD_4H,7293.762074316411
2025-04-12 20:00:00+00:00,ETHUSD_4H,7295.138611804825
2025-04-13 00:00:00+00:00,ETHUSD_4H,7277.699547700013
2025-04-13 04:00:00+00:00,ETHUSD_4H,7268.2917469034
2025-04-13 08:00:00+00:00,ETHUSD_4H,7260.0938962558375
2025-04-13 12:00:00+00:00,ETHUSD_4H,7244.478525129307
2025-04-13 16:00:00+00:00,ETHUSD_4H,7247.661220086595
2025-04-13 20:00:00+00:00,ETHUSD_4H,7254.0967520387985
2025-04-14 00:00:00+00:00,ETHUSD_4H,7282.188638108089
2025-04-14 04:00:00+00:00,ETHUSD_4H,7287.501897458274
2025-04-14 08:00:00+00:00,ETHUSD_4H,7322.415096686711
2025-04-14 12:00:00+00:00,ETHUSD_4H,7280.96115244963
2025-04-14 16:00:00+00:00,ETHUSD_4H,7288.75568638084
2025-04-14 20:00:00+00:00,ETHUSD_4H,7277.7609219829355
2025-04-15 00:00:00+00:00,ETHUSD_4H,7289.886726737564
2025-04-15 04:00:00+00:00,ETHUSD_4H,7296.181974614514
2025-04-15 08:00:00+00:00,ETHUSD_4H,7284.748822481445
2025-04-15 12:00:00+00:00,ETHUSD_4H,7275.060453534326
2025-04-15 16:00:00+00:00,ETHUSD_4H,7262.689151648007
2025-04-15 20:00:00+00:00,ETHUSD_4H,7246.731838088049
2025-04-16 00:00:00+00:00,ETHUSD_4H,7248.695815141582
2025-04-16 04:00:00+00:00,ETHUSD_4H,7225.28591008384
2025-04-16 08:00:00+00:00,ETHUSD_4H,7242.6899031698385
2025-04-16 12:00:00+00:00,ETHUSD_4H,7248.371408217561
2025-04-16 16:00:00+00:00,ETHUSD_4H,7246.793212370971
2025-04-16 20:00:00+00:00,ETHUSD_4H,7236.762900990425
2025-04-17 00:00:00+00:00,ETHUSD_4H,7243.356252527288
2025-04-17 04:00:00+00:00,ETHUSD_4H,7258.392951843403
2025-04-17 08:00:00+00:00,ETHUSD_4H,7250.729934232741
2025-04-17 12:00:00+00:00,ETHUSD_4H,7241.962179529467
2025-04-17 16:00:00+00:00,ETHUSD_4H,7240.550571022241
2025-04-17 20:00:00+00:00,ETHUSD_4H,7242.514548075773
2025-04-18 00:00:00+00:00,ETHUSD_4H,7242.742509698059
2025-04-18 04:00:00+00:00,ETHUSD_4H,7242.961703565641
2025-04-18 08:00:00+00:00,ETHUSD_4H,7248.520460047516
2025-04-18 12:00:00+00:00,ETHUSD_4H,7242.014786057687
2025-04-18 16:00:00+00:00,ETHUSD_4H,7250.8614505532905
2025-04-18 20:00:00+00:00,ETHUSD_4H,7246.670463805125
2025-04-19 00:00:00+00:00,ETHUSD_4H,7254.421158962819
2025-04-19 04:00:00+00:00,ETHUSD_4H,7257.261911486681
2025-04-19 08:00:00+00:00,ETHUSD_4H,7254.052913265282
2025-04-19 12:00:00+00:00,ETHUSD_4H,7262.899577760885
2025-04-19 16:00:00+00:00,ETHUSD_4H,7269.65951663711
2025-04-19 20:00:00+00:00,ETHUSD_4H,7267.976107734081
2025-04-20 00:00:00+00:00,ETHUSD_4H,7266.748622075624
2025-04-20 04:00:00+00:00,ETHUSD_4H,7254.298410396974
2025-04-20 08:00:00+00:00,ETHUSD_4H,7232.57191424226
2025-04-20 12:00:00+00:00,ETHUSD_4H,7233.510063995511
2025-04-20 16:00:00+00:00,ETHUSD_4H,7244.574970431044
2025-04-20 20:00:00+00:00,ETHUSD_4H,7245.574494467216
2025-04-21 00:00:00+00:00,ETHUSD_4H,7287.1248840060325
2025-04-21 04:00:00+00:00,ETHUSD_4H,7296.874627236073
2025-04-21 08:00:00+00:00,ETHUSD_4H,7279.847647602315
2025-04-21 12:00:00+00:00,ETHUSD_4H,7277.489121587134
2025-04-21 16:00:00+00:00,ETHUSD_4H,7233.922148466565
2025-04-21 20:00:00+00:00,ETHUSD_4H,7238.761949062772
2025-04-22 00:00:00+00:00,ETHUSD_4H,7238.656736006333
2025-04-22 04:00:00+00:00,ETHUSD_4H,7273.587470744177
2025-04-22 08:00:00+00:00,ETHUSD_4H,7284.03863435048
2025-04-22 12:00:00+00:00,ETHUSD_4H,7348.288740816073
2025-04-22 16:00:00+00:00,ETHUSD_4H,7344.352018954303
2025-04-22 20:00:00+00:00,ETHUSD_4H,7394.3457562723725
2025-04-23 00:00:00+00:00,ETHUSD_4H,7428.6978191998005
2025-04-23 04:00:00+00:00,ETHUSD_4H,7425.2170205826005
2025-04-23 08:00:00+00:00,ETHUSD_4H,7430.091892197621
2025-04-23 12:00:00+00:00,ETHUSD_4H,7427.540475578968
2025-04-23 16:00:00+00:00,ETHUSD_4H,7420.543807325756
2025-04-23 20:00:00+00:00,ETHUSD_4H,7428.469857577515
2025-04-24 00:00:00+00:00,ETHUSD_4H,7404.595261520499
2025-04-24 04:00:00+00:00,ETHUSD_4H,7394.161633423603
2025-04-24 08:00:00+00:00,ETHUSD_4H,7392.802631444596
2025-04-24 12:00:00+00:00,ETHUSD_4H,7401.710670223122
2025-04-24 16:00:00+00:00,ETHUSD_4H,7400.562094356994
2025-04-24 20:00:00+00:00,ETHUSD_4H,7406.103315329463
2025-04-25 00:00:00+00:00,ETHUSD_4H,7398.177265077702
2025-04-25 04:00:00+00:00,ETHUSD_4H,7412.644060338105
2025-04-25 08:00:00+00:00,ETHUSD_4H,7424.147354508801
2025-04-25 12:00:00+00:00,ETHUSD_4H,7438.710595070939
2025-04-25 16:00:00+00:00,ETHUSD_4H,7436.246855999319
2025-04-25 20:00:00+00:00,ETHUSD_4H,7419.728406138351
2025-04-26 00:00:00+00:00,ETHUSD_4H,7430.539047687487
2025-04-26 04:00:00+00:00,ETHUSD_4H,7433.055393287327
2025-04-26 08:00:00+00:00,ETHUSD_4H,7420.228168156437
2025-04-26 12:00:00+00:00,ETHUSD_4H,7432.809896155635
2025-04-26 16:00:00+00:00,ETHUSD_4H,7444.085228704046
2025-04-26 20:00:00+00:00,ETHUSD_4H,7450.985451655522
2025-04-27 00:00:00+00:00,ETHUSD_4H,7440.981443539087
2025-04-27 04:00:00+00:00,ETHUSD_4H,7435.747093981232
2025-04-27 08:00:00+00:00,ETHUSD_4H,7438.026710204083
2025-04-27 12:00:00+00:00,ETHUSD_4H,7427.233604164354
2025-04-27 16:00:00+00:00,ETHUSD_4H,7439.517228503641
2025-04-27 20:00:00+00:00,ETHUSD_4H,7424.927684677392
2025-04-28 00:00:00+00:00,ETHUSD_4H,7418.781488630397
2025-04-28 04:00:00+00:00,ETHUSD_4H,7437.009650658503
2025-04-28 08:00:00+00:00,ETHUSD_4H,7447.039962039049
2025-04-28 12:00:00+00:00,ETHUSD_4H,7400.386739262928
2025-04-28 16:00:00+00:00,ETHUSD_4H,7430.135730971137
2025-04-28 20:00:00+00:00,ETHUSD_4H,7432.2750631187355
2025-04-29 00:00:00+00:00,ETHUSD_4H,7434.291646700489
2025-04-29 04:00:00+00:00,ETHUSD_4H,7451.634265503565
2025-04-29 08:00:00+00:00,ETHUSD_4H,7458.779985586733
2025-04-29 12:00:00+00:00,ETHUSD_4H,7445.672192305339
2025-04-29 16:00:00+00:00,ETHUSD_4H,7452.335685879827
2025-04-29 20:00:00+00:00,ETHUSD_4H,7430.4776734045645
2025-04-30 00:00:00+00:00,ETHUSD_4H,7440.288790917528
2025-04-30 04:00:00+00:00,ETHUSD_4H,7429.258955500809
2025-04-30 08:00:00+00:00,ETHUSD_4H,7446.171954323425
2025-04-30 12:00:00+00:00,ETHUSD_4H,7401.202140450332
2025-04-30 16:00:00+00:00,ETHUSD_4H,7420.684091401007
2025-04-30 20:00:00+00:00,ETHUSD_4H,7426.602325825717
2025-05-01 00:00:00+00:00,ETHUSD_4H,7439.3857121830915
2025-05-01 04:00:00+00:00,ETHUSD_4H,7441.507508821283
2025-05-01 08:00:00+00:00,ETHUSD_4H,7472.457682923841
2025-05-01 12:00:00+00:00,ETHUSD_4H,7479.489422195867
2025-05-01 16:00:00+00:00,ETHUSD_4H,7470.397260568572
2025-05-01 20:00:00+00:00,ETHUSD_4H,7466.08352525456
2025-05-02 00:00:00+00:00,ETHUSD_4H,7474.018343261024
2025-05-02 04:00:00+00:00,ETHUSD_4H,7446.812000416765
2025-05-02 08:00:00+00:00,ETHUSD_4H,7461.918841770505
2025-05-02 12:00:00+00:00,ETHUSD_4H,7468.634941873213
2025-05-02 16:00:00+00:00,ETHUSD_4H,7467.433759478865
2025-05-02 20:00:00+00:00,ETHUSD_4H,7469.730911211123
2025-05-03 00:00:00+00:00,ETHUSD_4H,7463.277843749513
2025-05-03 04:00:00+00:00,ETHUSD_4H,7455.974304081686
2025-05-03 08:00:00+00:00,ETHUSD_4H,7453.598242557098
2025-05-03 12:00:00+00:00,ETHUSD_4H,7462.743010712614
2025-05-03 16:00:00+00:00,ETHUSD_4H,7465.960776688715
2025-05-03 20:00:00+00:00,ETHUSD_4H,7461.883770751692
2025-05-04 00:00:00+00:00,ETHUSD_4H,7460.5160010179825
2025-05-04 04:00:00+00:00,ETHUSD_4H,7468.214089647457
2025-05-04 08:00:00+00:00,ETHUSD_4H,7456.456530590366
2025-05-04 12:00:00+00:00,ETHUSD_4H,7459.086857001348
2025-05-04 16:00:00+00:00,ETHUSD_4H,7457.37714483421
2025-05-04 20:00:00+00:00,ETHUSD_4H,7439.938080729397
2025-05-05 00:00:00+00:00,ETHUSD_4H,7427.27744293787
2025-05-05 04:00:00+00:00,ETHUSD_4H,7455.623593893555
2025-05-05 08:00:00+00:00,ETHUSD_4H,7436.255623754023
2025-05-05 12:00:00+00:00,ETHUSD_4H,7432.985251249701
2025-05-05 16:00:00+00:00,ETHUSD_4H,7446.417451455118
2025-05-05 20:00:00+00:00,ETHUSD_4H,7449.714127223548
2025-05-06 00:00:00+00:00,ETHUSD_4H,7437.5357159407
2025-05-06 04:00:00+00:00,ETHUSD_4H,7436.913205356768
2025-05-06 08:00:00+00:00,ETHUSD_4H,7405.410662707904
2025-05-06 12:00:00+00:00,ETHUSD_4H,7405.6386243301895
2025-05-06 16:00:00+00:00,ETHUSD_4H,7418.325565385827
2025-05-06 20:00:00+00:00,ETHUSD_4H,7447.004891020237
2025-05-07 00:00:00+00:00,ETHUSD_4H,7455.062457592545
2025-05-07 04:00:00+00:00,ETHUSD_4H,7465.574995481771
2025-05-07 08:00:00+00:00,ETHUSD_4H,7464.040638408698
2025-05-07 12:00:00+00:00,ETHUSD_4H,7447.644937113575
2025-05-07 16:00:00+00:00,ETHUSD_4H,7428.320805747559
2025-05-07 20:00:00+00:00,ETHUSD_4H,7441.998503084667
2025-05-08 00:00:00+00:00,ETHUSD_4H,7520.46990767897
2025-05-08 04:00:00+00:00,ETHUSD_4H,7544.800426980556
2025-05-08 08:00:00+00:00,ETHUSD_4H,7570.41103846882
2025-05-08 12:00:00+00:00,ETHUSD_4H,7652.968216754849
2025-05-08 16:00:00+00:00,ETHUSD_4H,7711.115965946963
2025-05-08 20:00:00+00:00,ETHUSD_4H,7788.973627712038
2025-05-09 00:00:00+00:00,ETHUSD_4H,7786.921973111472
2025-05-09 04:00:00+00:00,ETHUSD_4H,7927.083299798012
2025-05-09 08:00:00+00:00,ETHUSD_4H,7915.13285013745
2025-05-09 12:00:00+00:00,ETHUSD_4H,7871.2940766210795
2025-05-09 16:00:00+00:00,ETHUSD_4H,7899.044020256942
2025-05-09 20:00:00+00:00,ETHUSD_4H,7910.143997711287
2025-05-10 00:00:00+00:00,ETHUSD_4H,7905.751352604946
2025-05-10 04:00:00+00:00,ETHUSD_4H,7959.05053344615
2025-05-10 08:00:00+00:00,ETHUSD_4H,7944.934448373879
2025-05-10 12:00:00+00:00,ETHUSD_4H,7987.957820702844
2025-05-10 16:00:00+00:00,ETHUSD_4H,8045.456756046917
2025-05-10 20:00:00+00:00,ETHUSD_4H,8119.263715139079
2025-05-11 00:00:00+00:00,ETHUSD_4H,8078.782991674062
2025-05-11 04:00:00+00:00,ETHUSD_4H,8022.520309743151
2025-05-11 08:00:00+00:00,ETHUSD_4H,8073.233002946889
2025-05-11 12:00:00+00:00,ETHUSD_4H,8013.130044455945
2025-05-11 16:00:00+00:00,ETHUSD_4H,8053.6896777132915
2025-05-11 20:00:00+00:00,ETHUSD_4H,8058.757439931784
2025-05-12 00:00:00+00:00,ETHUSD_4H,8063.465724207442
2025-05-12 04:00:00+00:00,ETHUSD_4H,8093.942439556023
2025-05-12 08:00:00+00:00,ETHUSD_4H,8072.69816990999
2025-05-12 12:00:00+00:00,ETHUSD_4H,8034.339243083165
2025-05-12 16:00:00+00:00,ETHUSD_4H,8011.674597175202
2025-05-12 20:00:00+00:00,ETHUSD_4H,8042.1337770143755
2025-05-13 00:00:00+00:00,ETHUSD_4H,7980.28603533748
2025-05-13 04:00:00+00:00,ETHUSD_4H,8011.437867798213
2025-05-13 08:00:00+00:00,ETHUSD_4H,8058.012180782005
2025-05-13 12:00:00+00:00,ETHUSD_4H,8103.6308085031405
2025-05-13 16:00:00+00:00,ETHUSD_4H,8214.41138917901
2025-05-13 20:00:00+00:00,ETHUSD_4H,8203.504302328136
2025-05-14 00:00:00+00:00,ETHUSD_4H,8174.097253053355
2025-05-14 04:00:00+00:00,ETHUSD_4H,8169.117168381896
2025-05-14 08:00:00+00:00,ETHUSD_4H,8155.509613082413
2025-05-14 12:00:00+00:00,ETHUSD_4H,8131.819139874167
2025-05-14 16:00:00+00:00,ETHUSD_4H,8137.702303280064
2025-05-14 20:00:00+00:00,ETHUSD_4H,8142.507032857458
2025-05-15 00:00:00+00:00,ETHUSD_4H,8112.214440357646
2025-05-15 04:00:00+00:00,ETHUSD_4H,8073.215467437483
2025-05-15 08:00:00+00:00,ETHUSD_4H,8094.240543215934
2025-05-15 12:00:00+00:00,ETHUSD_4H,8102.333180807056
2025-05-15 16:00:00+00:00,ETHUSD_4H,8072.996273569901
2025-05-15 20:00:00+00:00,ETHUSD_4H,8088.611644696432
2025-05-16 00:00:00+00:00,ETHUSD_4H,8117.571538481347
2025-05-16 04:00:00+00:00,ETHUSD_4H,8135.212260944334
2025-05-16 08:00:00+00:00,ETHUSD_4H,8152.370756898641
2025-05-16 12:00:00+00:00,ETHUSD_4H,8129.84639506593
2025-05-16 16:00:00+00:00,ETHUSD_4H,8127.189765390838
2025-05-16 20:00:00+00:00,ETHUSD_4H,8079.124934107489
2025-05-17 00:00:00+00:00,ETHUSD_4H,8043.843489181514
2025-05-17 04:00:00+00:00,ETHUSD_4H,8039.7314122256785
2025-05-17 08:00:00+00:00,ETHUSD_4H,8030.332379183768
2025-05-17 12:00:00+00:00,ETHUSD_4H,8024.045899061521
2025-05-17 16:00:00+00:00,ETHUSD_4H,8020.328371067333
2025-05-17 20:00:00+00:00,ETHUSD_4H,8024.843764739519
2025-05-18 00:00:00+00:00,ETHUSD_4H,8026.509638133141
2025-05-18 04:00:00+00:00,ETHUSD_4H,8054.855789088827
2025-05-18 08:00:00+00:00,ETHUSD_4H,8047.841585326208
2025-05-18 12:00:00+00:00,ETHUSD_4H,8115.59879367311
2025-05-18 16:00:00+00:00,ETHUSD_4H,7966.196253529319
2025-05-18 20:00:00+00:00,ETHUSD_4H,8044.246805897865
2025-05-19 00:00:00+00:00,ETHUSD_4H,7945.162409996164
2025-05-19 04:00:00+00:00,ETHUSD_4H,7961.89128597001
